lat,lon
54.0039589,10.7296623
54.0045754,10.7298762
54.0048659,10.7301961
54.0050373,10.7302135
53.8200884,10.507806
53.8200188,10.5082348
53.8199629,10.5085248
53.8194788,10.5090246
53.8189234,10.5071503
53.8189359,10.5068911
53.8198571,10.5063767
54.1287048,10.8284365
54.1287257,10.82706
54.1286227,10.826053
54.1283605,10.8251968
54.2841398,10.8765597
54.284197,10.8766969
54.2859018,10.8768407
54.2861729,10.8769101
54.1210685,9.9547018
54.1220039,9.9550427
54.122223,9.954939
54.1227775,9.9541601
54.1235908,9.9541455
54.1208497,9.9520487
53.9069317,9.9367512
53.9064311,9.9368986
53.9059336,9.9374399
53.9054844,9.9385946
53.9050543,9.9387463
53.9043051,9.9388204
53.9041729,9.9370685
53.9049444,9.9370625
53.9054572,9.9373741
53.9055412,9.9382577
53.9045658,9.9387259
53.9043088,9.9386629
53.9043952,9.9350118
53.9039752,9.9351011
53.9033701,9.9351737
53.9032401,9.9352357
53.9027612,9.9364466
53.9039935,9.936788
53.9035167,9.9367366
53.9032043,9.9364998
53.9031031,9.9356
53.9034485,9.9351381
53.9043913,9.9351766
54.134999,10.2149049
54.1348658,10.2147664
54.3175196,9.8545662
54.3173797,9.8554196
54.3172856,9.8559896
54.3172204,9.8562523
54.3170077,9.8565757
54.316757,9.8566665
54.3166385,9.8566515
54.3165112,9.8565866
54.3163887,9.8564443
54.3163168,9.8562774
54.3162379,9.8558948
54.3162385,9.8555329
54.3166159,9.8537117
54.3161527,9.8559127
54.3161641,9.8565398
54.3162209,9.8568371
54.3163042,9.8570688
54.3166072,9.8576243
54.3167821,9.857977
54.3169089,9.8584695
54.3169336,9.858787
54.3169343,9.8592925
54.3161889,9.8536627
54.3142979,9.910927
54.3142484,9.9120219
54.3146818,9.9152463
54.3151787,9.91694
54.3145887,9.9125455
54.3195869,9.9530191
54.3458325,9.6995053
54.318046,9.8547308
54.3185497,9.8507787
54.4826977,9.5376436
54.4833228,9.5320203
54.4833474,9.5322662
54.4833387,9.5324657
54.4832767,9.5327441
54.4829725,9.5333333
54.069053,9.924227
54.0687778,9.9237718
54.0687586,9.9235572
54.0688552,9.9231768
54.069709,9.9228707
54.3134857,9.7477409
54.3128859,9.7480716
54.6639092,9.430424
54.6635357,9.4305097
54.6633989,9.4305102
54.6632058,9.4304763
54.6630904,9.4303832
54.6629724,9.4301969
54.6629083,9.430055
54.6628277,9.4297256
54.6627872,9.4294392
54.6627662,9.4291282
54.6627582,9.4288297
54.6627699,9.4285702
54.6627983,9.4282464
54.6628444,9.4279449
54.6628939,9.4277617
54.66295,9.4276196
54.6631191,9.427372
54.6632122,9.4273056
54.6633911,9.427228
54.6639087,9.4272479
54.6628459,9.4301089
54.6628438,9.4303509
54.6628196,9.4305426
54.6627683,9.4307057
54.6626837,9.4308539
54.6625585,9.4309931
54.6624354,9.4310951
54.6621377,9.4312948
54.3074132,10.0352106
53.5611558,10.4089041
53.8952093,10.2801773
53.8958219,10.279972
53.8959804,10.2800332
53.8961904,10.2801891
53.8965256,10.2804116
53.8967037,10.2804115
53.896922,10.2803847
53.8971593,10.280223
53.8977003,10.2798596
53.9506578,10.2746841
53.9524019,10.273022
53.9536435,10.2711931
53.9547114,10.2692488
53.9573659,10.2645203
53.9628077,10.2587693
53.9648407,10.2556926
53.9683635,10.2474296
53.9701181,10.2436233
53.9717088,10.2413624
53.9732374,10.2398904
53.9751323,10.2387611
53.9766734,10.2383161
53.9778325,10.2382301
53.9786536,10.2382636
53.9838239,10.239095
53.9860253,10.2399092
53.988039,10.2412019
53.9907601,10.2437098
53.9952578,10.24843
53.9974669,10.2506469
53.9998046,10.2522056
54.0011122,10.2526692
54.0021739,10.2528847
54.0040135,10.2529275
54.0054067,10.2526395
54.006569,10.2521986
54.0081144,10.2512836
54.0092604,10.2503476
54.0108141,10.2486313
54.0125413,10.2465067
54.0158626,10.2433342
54.0174708,10.24282
54.01806,10.2427765
54.0206905,10.2434316
54.0222904,10.2442367
54.0234361,10.2448028
54.0246802,10.2453349
54.0257647,10.2455691
54.0266977,10.2455899
54.0289218,10.2449571
54.0332179,10.2427814
54.0142432,10.2445029
54.0151125,10.2442733
54.0153872,10.2444104
54.0159711,10.2447864
54.0161514,10.2447501
54.0162446,10.2446722
54.0163323,10.244554
54.0164212,10.2443736
54.0166034,10.2439227
54.0166746,10.2437691
54.0168392,10.2435479
54.0170435,10.2434464
54.0171825,10.2434399
54.017608,10.2435119
54.0402694,10.2403858
54.04019,10.2400275
54.0402126,10.2396667
54.0403485,10.2393254
54.0404973,10.2390145
54.0726759,9.9231264
54.0722475,9.9229073
54.0720176,9.9227379
54.0717549,9.9224076
54.0716486,9.9221843
54.0714933,9.9218017
54.0712347,9.9214318
54.0709333,9.921279
54.0705807,9.9211546
54.0700956,9.9210239
54.0728524,10.2178611
54.0714071,10.2180508
54.0713548,10.2179041
54.0713385,10.2177004
54.0713631,10.2175132
54.0714055,10.2173512
54.0715182,10.2171863
53.8210519,10.5084431
53.8209775,10.5085267
53.8206757,10.5085833
53.8204728,10.5084004
53.8204215,10.5082981
53.8202548,10.5072122
53.8207935,10.5093155
53.8197639,10.5089342
53.8210677,10.5087464
54.3171615,9.8585226
54.3173914,9.8575794
54.3176542,9.8563955
54.3183905,9.8513809
54.3183467,9.8513239
54.3181796,9.8509448
54.3181137,9.850687
54.318054,9.8501924
54.3179909,9.8494312
54.3179508,9.8488085
54.3178478,9.8476616
53.637995,9.8385375
53.6378049,9.8383106
53.6377467,9.8382577
53.6389707,9.8405481
54.525265,9.4877279
54.5254374,9.4877826
54.5255768,9.4879357
54.5257051,9.4881841
54.5257656,9.4884372
54.5257885,9.4887008
54.5257404,9.4890679
54.5255743,9.4894177
54.6391181,9.4382878
54.6368534,9.4387777
53.5607017,10.1765663
54.2920296,9.7157932
54.292729,9.7165485
54.2931665,9.7167707
54.2933952,9.7169812
54.2936455,9.7175269
54.2937737,9.7138746
54.2934847,9.7141059
54.293373,9.7140852
54.2931919,9.7139891
54.2930162,9.7136946
54.2927879,9.7128699
54.292466,9.7161016
54.2926832,9.7160122
54.2929948,9.7151796
54.2929615,9.7147395
54.2928599,9.7138672
53.5879015,10.2130606
53.588277,10.2134893
53.5881757,10.2137047
53.9032372,10.6839737
53.90332,10.6836943
53.9035381,10.6838947
53.9034496,10.6841626
53.9065541,10.6895914
53.9341513,10.7339186
53.9345051,10.7344106
53.9343581,10.734463
53.9340196,10.7339745
53.9225141,10.7254564
53.9165209,10.7351924
53.9224194,10.7256222
53.986814,10.2403589
53.9868549,10.2401834
53.9891029,10.2420808
53.9887205,10.2415423
54.0542157,10.7350535
54.0537817,10.7351308
53.5736072,10.1965206
53.5616116,10.1708257
53.5617932,10.1735454
53.5615699,10.1640111
53.8487304,10.5983764
53.8490485,10.5979363
53.8493136,10.5976722
53.8496298,10.5974583
53.8497754,10.5973866
53.8500721,10.5972964
53.8502258,10.5972706
53.8507211,10.597319
53.8509493,10.5973991
53.8512388,10.5975708
53.8514226,10.5977127
53.851602,10.5979108
53.8518193,10.5981961
53.8522758,10.5989246
53.8529059,10.6003191
54.223568,10.0099382
54.225561,10.0127096
54.2254668,10.0145099
54.2260066,10.0140989
54.2265894,10.0139093
54.247045,10.0245031
54.2466193,10.0240788
54.2463453,10.0237868
54.2434586,10.0219397
54.2432692,10.0219742
54.2429681,10.0219977
54.2427011,10.0220111
53.9171789,10.7260748
53.8616534,10.62308
53.8616977,10.6225073
53.8619038,10.622228
53.8621648,10.6221935
53.8624663,10.6225343
53.8631264,10.6240099
53.8649584,10.6280326
53.8645769,10.6266627
53.8645333,10.6262358
53.8645174,10.6257474
53.8645597,10.6253262
53.8646007,10.6250385
53.864634,10.6247117
53.8646233,10.6243503
53.8645734,10.6240355
53.8645095,10.6237888
53.8644163,10.6235529
53.8638397,10.6223791
53.941507,9.4861798
53.941485,9.4864059
53.9452579,9.4869961
53.9452531,9.4872104
53.9509046,9.4880286
53.959583,9.4931201
53.9594833,9.4930956
53.9583267,9.4909033
53.9592249,9.4914468
53.9594513,9.4918665
53.9595024,9.4920922
53.9595289,9.4922713
53.959536,9.4924846
53.9595768,9.4924914
53.9596291,9.4922231
53.9597507,9.4919448
53.9599782,9.4916877
53.9602559,9.4915595
53.9609184,9.4915333
53.9569686,9.4885942
53.9582112,9.4890304
53.9584125,9.4892005
53.9584896,9.4893058
53.9586149,9.4898495
53.9585566,9.4901911
53.9584575,9.490398
53.9577236,9.490532
53.9584739,9.4891497
53.9590225,9.4901057
53.9591385,9.4903492
53.9095551,9.4862887
53.9487092,10.7465964
53.9512767,10.7473587
53.9509708,10.7472456
53.9506987,10.7469601
53.9504353,10.7466287
53.9502189,10.7463878
53.9500288,10.746271
53.9497856,10.7462088
53.9495192,10.7462139
53.9491797,10.7462969
53.9489788,10.7463829
53.9486621,10.7464249
53.9496323,10.7488661
53.9491413,10.7493937
53.948446,10.7492932
53.9481027,10.7489256
53.9480508,10.7486485
53.948059,10.7484828
53.9481384,10.7482091
53.9482133,10.7480792
53.9484192,10.7479757
54.0582201,9.366768
54.0595327,9.3651266
54.0596952,9.3649693
54.0601124,9.36432
54.0603712,9.3632543
54.0304306,9.4421541
54.0310443,9.4414727
54.0312698,9.4415181
54.031446,9.441736
54.0315534,9.4421399
53.8193433,10.4847487
53.8184699,10.4807652
53.619373,10.2350097
53.6132902,10.232331
53.6156351,10.2330161
53.5768024,10.2002258
53.5828484,10.2072012
53.5609577,10.1609061
53.5758229,10.2003145
53.5756106,10.1995681
53.5755689,10.1994054
53.5647035,10.1459628
53.5615836,10.168581
53.56062,10.177088
53.5615445,10.1728631
53.5616713,10.1722314
53.6422025,10.2772502
53.645077,10.2826854
54.4801616,9.5376557
54.4806244,9.5373712
54.4811739,9.5374133
54.4813723,9.5375275
54.4819082,9.5379463
54.4822129,9.5381877
54.4826767,9.5384013
54.4815756,9.5374558
54.4814959,9.5372399
54.4814081,9.5366096
54.4814125,9.5363121
54.481602,9.5355241
54.0315092,9.4426107
54.0317343,9.4415066
54.0316048,9.44071
54.0280645,9.4438685
54.0281383,9.4434581
54.027993,9.4439856
54.0279829,9.4445779
54.028023,9.4448336
54.0281807,9.4454703
54.0281903,9.4463392
54.0280849,9.446755
54.0280769,9.4441409
54.0281831,9.4445093
54.0283871,9.4447909
54.0286157,9.4448722
54.0288387,9.4447787
54.0293976,9.4440257
54.0604525,9.3626016
54.0575545,9.3652861
54.0578198,9.3655969
54.0580682,9.3656106
54.0582653,9.3654725
54.0584425,9.3652039
54.0588018,9.3642672
54.0589208,9.3655045
54.0594254,9.3650571
54.0592117,9.3649421
54.0590212,9.3644949
54.0590273,9.364048
54.0592227,9.3631105
54.0602953,9.3636723
54.059924,9.3646749
54.0603644,9.3630348
54.0600231,9.3625494
54.0574602,9.3625375
53.9337577,9.4799622
53.9340977,9.4792355
53.9344193,9.4791844
53.953086,9.4889941
53.9531071,9.4888122
54.0719617,9.3035732
54.0715417,9.3055895
54.0742391,9.2886954
54.0741576,9.2885715
53.9722332,9.491976
53.972273,9.4918179
54.1286671,10.8263461
54.1284418,10.8273017
54.1262775,10.822778
54.1262043,10.8234617
54.1259772,10.8245425
54.1264947,10.8266664
54.095915,10.7763483
54.0957931,10.7756083
54.0956924,10.7752865
54.095537,10.7750414
54.0948643,10.7743477
54.0947698,10.7773787
54.0943326,10.7774054
54.0935328,10.7765793
54.0934674,10.7761896
54.0935225,10.7758765
54.0936263,10.7756968
54.093819,10.7756097
54.0944132,10.7758932
54.0294981,9.4441463
54.0587202,9.3657469
54.0066645,9.4778009
54.0050383,9.4790776
54.0087103,9.4758068
54.0346102,10.7310842
54.0337537,10.731035
54.0332403,10.7307207
54.0331908,10.730542
54.0332251,10.7300937
54.0333543,10.7298344
54.0334347,10.7310427
54.0335136,10.7310041
54.0334107,10.7309422
54.0347617,10.7272787
54.0355255,10.7272953
54.0359073,10.7273927
54.03608,10.7275855
54.0361552,10.7278307
54.0361487,10.7281258
54.0360482,10.7284379
54.035064,10.7289471
54.0361656,10.7279642
53.9931515,9.4873908
53.9931875,9.4875669
54.2870912,10.8722007
54.2872757,10.8720572
54.2874301,10.8720861
54.2877069,10.8721511
54.2877772,10.8721833
54.2879895,10.872819
54.2876736,10.8735568
54.3012147,10.8884457
54.3011847,10.8887278
54.301133,10.8890551
54.3009086,10.8893654
54.3005241,10.8892585
54.3004597,10.8891196
54.3003708,10.8888976
54.3000677,10.8878121
54.3000058,10.8876017
54.3000475,10.8870998
54.052616,10.7387512
54.0534292,10.7366257
54.0536416,10.7361332
54.0538199,10.7359761
54.0539364,10.7359615
54.0545019,10.7363833
54.0542943,10.7358761
54.0533289,10.7355028
54.04286,10.7284805
54.0429618,10.7286996
54.6641911,9.4302931
54.6639206,9.4306357
54.3199037,9.96877
54.3196149,9.9738819
54.3197176,9.9738971
53.5376137,10.7304923
53.5375355,10.7307981
53.537525,10.7303462
53.5374515,10.7306318
54.4820568,9.5318082
54.4832112,9.5317477
54.4820392,9.5320228
54.4818832,9.5320864
54.0705281,10.7572662
54.0707354,10.7572994
53.6285046,9.8679533
53.628246,9.8682814
53.6283816,9.8680635
53.8626222,10.6248821
53.863086,10.6251097
53.8634988,10.6256924
53.8640702,10.6267438
53.8642408,10.6270465
53.8647107,10.6279836
53.8628812,10.624958
53.8633024,10.625363
53.8643929,10.6236956
54.3054927,9.7539676
54.3058079,9.755178
54.3045405,9.7527146
54.3046718,9.7528375
54.3049837,9.7534987
54.3050863,9.7544321
54.3058189,9.754567
54.3052358,9.7550115
54.305671,9.7539919
54.3038285,9.7530758
54.3298551,10.9326453
54.3305982,10.9332708
54.3316717,10.9338107
54.771862,9.34676
54.7716355,9.3467221
54.7715317,9.3466573
54.7741312,9.3471231
54.7741875,9.3468863
54.7742061,9.3467627
54.7742356,9.3463207
54.773102,9.348335
54.7731071,9.3501739
54.1648007,9.9592633
54.1686051,9.957727
54.1592434,9.9620459
53.9434676,9.9478762
53.9404932,9.9466419
53.9403518,9.9466633
53.9432352,9.947757
53.9426402,9.947379
54.3020012,10.8913599
54.3021389,10.8897772
54.3023428,10.8889425
54.3023593,10.8874351
53.9162975,10.7360574
53.9159524,10.7369759
53.9155181,10.7372968
53.9143316,10.7364054
53.9166342,10.7390797
53.916514,10.7391527
53.9162716,10.7390117
53.9162054,10.7388606
53.9161437,10.7383141
53.9162801,10.7370145
54.3101684,10.054827
54.3101456,10.0550352
54.2327384,10.0179715
54.2328472,10.0180309
54.2327423,10.0181851
54.2328477,10.0182435
54.286672,10.0465548
54.2870137,10.0465821
54.2867072,10.0467619
54.2870488,10.0467855
54.2837463,10.0465592
54.2839079,10.0465495
54.2855397,10.0467163
53.8997254,10.5665929
54.070164,9.9209784
54.3272583,10.9322415
54.3261021,9.7339697
54.371279,9.6644495
53.5616235,10.5624757
53.8455823,9.5950995
53.8456419,9.5946734
53.8455346,9.5949023
53.8456804,9.5948981
54.215108,9.8605464
54.215005,9.8604261
54.2148068,9.8606829
54.2149131,9.8608143
54.3712026,9.6642784
53.8615358,10.6192148
53.8611802,10.6184294
54.1803723,9.950721
54.1808431,9.9503009
54.1810895,9.9501096
54.1816065,9.9492721
54.1816052,9.9488382
54.1814788,9.9478635
54.1818035,9.946559
53.7161023,10.3387668
53.7157193,10.3386786
53.7154804,10.3381779
53.733357,10.3243912
53.8821255,10.6617927
53.8821526,10.6616719
54.7375002,9.385771
54.7373996,9.3858583
54.7375161,9.3859474
54.7374037,9.3860447
54.7188139,9.3991027
54.7187989,9.3989141
54.73377,9.3883465
54.7336329,9.3872757
54.7337154,9.3867706
54.7337807,9.3865974
54.7341834,9.3862877
54.7346085,9.3863418
54.7350292,9.3867699
54.7351214,9.3872518
54.7349949,9.3878361
54.7346749,9.3882721
54.7313623,9.3913987
54.7320708,9.3912097
54.7327145,9.3914946
54.7328631,9.3915803
54.7338097,9.3917523
54.7340466,9.3916361
54.7345913,9.3919949
54.7346698,9.3921318
54.1198093,9.2601328
54.1200495,9.2593232
54.1201509,9.25872
54.1689607,9.0868672
54.1687299,9.0871836
54.1683623,9.0874806
54.1679493,9.0882521
54.1676226,9.0902934
54.1682365,9.0879396
54.1686103,9.0880532
54.1687817,9.0885155
54.1687734,9.0892133
54.1700642,9.0885126
54.1698521,9.0878681
54.1694796,9.0872309
54.1410769,9.2482048
54.1375358,9.2505603
53.9311994,10.2773464
53.9334872,10.2753317
53.9375301,10.2768664
53.9416402,10.2760737
53.9385737,10.2768431
53.9390103,10.2767558
53.4767298,10.2328565
54.3625641,9.673662
54.365931,9.6696756
54.3620818,9.6745701
53.8812761,10.5598177
53.8807732,10.5595877
53.8775555,10.5585255
53.8750293,10.5583964
53.8733377,10.5586417
53.8701609,10.5598632
53.8685373,10.5608935
53.8665139,10.5626476
53.8656853,10.5635226
53.8647521,10.5646608
53.8627314,10.5677083
53.8621695,10.5687286
53.8601511,10.5728611
53.8537171,10.5851713
53.8519274,10.5884971
53.8622488,10.5688699
53.8628054,10.5678538
53.8633983,10.5668642
53.8657415,10.5636891
53.8665598,10.5628145
53.8685707,10.561075
53.8711822,10.5595492
53.8807547,10.5597666
53.8775468,10.5587109
53.8800076,10.5594504
53.8800362,10.5592643
53.8761971,10.5583787
53.8633397,10.5666973
53.8570797,10.5784441
53.8600662,10.5727335
53.8648117,10.56482
53.8701873,10.5600466
53.8571513,10.5785926
53.8544674,10.5837256
53.8520162,10.5886022
53.8733482,10.558834
53.875032,10.5585908
53.8761964,10.5585825
53.9328098,10.2777024
53.924351,10.2749951
53.9244908,10.2750873
53.9180037,10.273513
53.9174064,10.2739402
53.9747154,10.2397197
53.9755113,10.2390053
54.2891659,10.8723061
54.2890016,10.8723209
54.2869916,10.8719916
54.308246,10.0580007
53.9178223,10.5025025
53.9172989,10.5038903
53.9167254,10.5058085
53.9164102,10.5071225
53.9158743,10.5105807
53.9157372,10.5125475
53.9157064,10.5141458
53.9156954,10.5166163
53.9155373,10.5234934
53.9153577,10.5266914
53.9150053,10.530879
53.9141611,10.5375989
53.9132077,10.5431373
53.9127843,10.5452116
53.9122303,10.5477096
53.9109204,10.5528401
53.9104932,10.5543233
53.9090824,10.5586728
53.9078571,10.5615864
53.9070985,10.5630206
53.9066226,10.56378
53.9058714,10.5648179
53.9048166,10.5659771
53.9038602,10.5668126
53.9027029,10.5675528
53.9016021,10.5680295
53.9003726,10.5683249
53.8982058,10.5682753
53.8961817,10.5676939
53.8944011,10.5668892
53.8822524,10.5605142
53.8817797,10.5602685
53.8787554,10.5588096
53.9241035,10.4700173
53.9249215,10.4730753
53.9254142,10.4762671
53.9255493,10.4784504
53.9255501,10.4801241
53.9254759,10.4815497
53.9253107,10.4831751
53.9248922,10.4855476
53.9244895,10.4872534
53.9239683,10.4890626
53.923098,10.4916174
53.9223501,10.4935137
53.9215225,10.4953698
53.9208231,10.4967544
53.918488,10.5010227
53.9184153,10.5011577
53.8943742,10.5670608
53.8961273,10.5678658
53.8992436,10.5685772
53.9003803,10.5685125
53.9020581,10.5680494
53.9027295,10.5677346
53.903907,10.5669766
53.9049136,10.5661001
53.9059667,10.564934
53.9067125,10.5639001
53.9071732,10.5631669
53.9079468,10.5617023
53.9087525,10.5598766
53.9096084,10.5575358
53.9100664,10.5561267
53.9110248,10.5528938
53.9117011,10.5503775
53.9123177,10.5478399
53.9136704,10.541283
53.9138684,10.5401274
53.9142652,10.5376638
53.9147655,10.5340133
53.8787399,10.5590001
53.881813,10.5600918
53.8822904,10.5603361
53.9151028,10.5310246
53.9154691,10.5266674
53.9156409,10.5235614
53.9157431,10.5209021
53.9157752,10.5194441
53.9158429,10.5125752
53.916177,10.5090139
53.9168258,10.505866
53.9208865,10.4969048
53.9216148,10.4954677
53.9220319,10.4945517
53.9224078,10.4936881
53.9231584,10.4917969
53.9236611,10.4903943
53.9246048,10.4872695
53.9249823,10.4856682
54.2864919,10.8765098
54.2863153,10.8768196
54.2845878,10.8765618
54.2854768,10.8763517
54.2854985,10.8757794
54.2856998,10.8753754
53.8711615,10.5593632
53.8812465,10.5599952
54.3628871,10.9645556
53.783663,10.7067012
53.7842741,10.7072027
53.7844007,10.7073739
53.7849294,10.7090619
53.7850925,10.7092488
53.7849328,10.7075521
53.7851011,10.7067635
53.7853515,10.7061682
54.2816661,10.0466874
54.2816784,10.0468913
54.525051,9.487762
54.525316,9.4897796
54.3479786,9.6981138
54.347745,9.6984071
54.3475355,9.6985997
54.3473314,9.6986842
54.3471586,9.6987015
54.3464841,9.6988563
54.345915,9.6993518
54.3478183,9.701363
54.347924,9.701435
54.3477796,9.7015028
54.3477411,9.701607
54.3476321,9.701782
54.34712,9.7021096
54.3470502,9.7020936
54.3469452,9.7020604
54.3468523,9.7020054
54.3467267,9.7018039
54.3466861,9.7016467
54.3466731,9.7014862
54.3466849,9.7012987
54.346817,9.7007247
54.071152,9.9215387
54.0712229,9.9217281
54.0712493,9.9221473
54.0709993,9.9226419
54.070793,9.9227062
54.0705838,9.9227852
54.2428041,10.0222617
54.2434883,10.0227605
54.2468095,10.0248417
54.2952492,10.872184
54.2954945,10.8698204
54.2946098,10.8693626
54.2944159,10.8695723
54.2945151,10.8705667
54.2944086,10.8700705
54.3014714,10.8891063
54.3022636,10.8892487
54.3017653,10.8894923
54.3016104,10.8893073
54.3012519,10.8898302
54.3015739,10.8902562
54.3017092,10.8905809
53.5516376,10.6396005
53.5514423,10.6414441
53.551281,10.6418828
53.5505055,10.6433361
53.5531156,10.6476967
53.5520784,10.6481029
53.551895,10.6469715
53.5525341,10.6483952
53.5521957,10.6483105
53.8811708,10.6604671
53.8803891,10.660685
53.8800695,10.660852
53.8802445,10.6608016
53.8814327,10.6606398
53.8806796,10.660459
53.8801716,10.6608411
53.8807878,10.6604094
53.8804893,10.6606
53.8809683,10.6603756
53.8805722,10.6605298
53.8799752,10.6608412
53.8815411,10.6606508
53.8816213,10.6606276
53.8816786,10.6605777
53.8817509,10.6604519
53.5606684,10.2280971
53.9846713,9.49103
53.984678,9.4908611
54.0107266,9.473686
54.0106813,9.4734942
53.7850301,10.4163744
54.5060899,9.5032083
54.5053678,9.5034075
54.5044454,9.504733
54.5043471,9.5050263
54.5040844,9.5055694
54.1217813,9.9507689
54.5262103,9.4861729
54.5258929,9.4868663
54.52584,9.4871963
54.5258882,9.4880273
54.5258747,9.4885078
53.9198325,10.7240473
53.9200369,10.7243818
53.9202687,10.7249745
53.9202766,10.7251985
53.9202514,10.7254285
53.9202008,10.725598
53.9201224,10.725726
53.9200158,10.7257881
53.9198298,10.7258272
53.9195576,10.7258088
53.9193694,10.7257103
53.9191891,10.7255434
53.918996,10.7253668
53.9186709,10.7246158
53.9182675,10.7253115
53.918418,10.7252007
53.9185301,10.7251214
53.9186441,10.7250992
53.9187898,10.725169
53.918613,10.7247009
53.9189654,10.7254117
53.9191512,10.7256171
53.9193534,10.7257926
53.9195547,10.7258898
53.919831,10.725921
53.9200206,10.7258805
53.9201425,10.7257914
53.9202382,10.7256712
53.9204251,10.7252274
53.9205536,10.7250897
53.9207329,10.7249659
53.9210266,10.7249461
54.0054336,10.7274285
54.0051601,10.7276627
54.0080565,10.7285648
54.0076602,10.7284425
54.0074273,10.7283637
54.0070835,10.7280963
54.0068605,10.727793
54.0064339,10.7273585
54.0062164,10.7272702
54.0058754,10.727232
54.0051339,10.7275821
54.0054757,10.72733
54.0051212,10.7305566
54.0054285,10.730941
54.0057737,10.7311057
54.0061666,10.731027
54.0064735,10.7307403
54.0067889,10.7301668
53.9169975,10.7359948
53.9169018,10.7377004
53.9168482,10.7385238
53.9167048,10.7391598
53.9164482,10.739519
53.9161441,10.7397825
53.9157669,10.7406311
53.9154599,10.7422208
54.5232359,9.4891497
54.5228098,9.4893677
54.5225385,9.4893919
54.5223476,9.4892811
54.5222048,9.4890711
54.5220857,9.4886602
54.5221887,9.4878594
54.5223785,9.4875461
54.5228822,9.4870153
53.568801,10.5197939
54.0040231,9.9331327
54.0037586,9.933117
54.0034037,9.9329479
54.0029483,9.9324241
54.0019055,9.9352561
54.0019396,9.9343617
54.002086,9.9342141
54.0022139,9.9341253
54.0028771,9.934339
54.0030274,9.9346815
53.6499578,9.8228047
53.6499362,9.8230078
53.641448,9.8389784
53.5595478,10.410001
54.3624051,10.9669612
54.3629842,10.9707145
54.3628881,10.9696032
54.3618986,10.9650017
54.3232173,10.9289927
54.3471697,10.9486223
54.3396263,10.9409861
54.3357732,10.9370923
54.3259093,10.9315992
54.3294979,10.9323561
54.3328583,10.9344664
54.3471517,10.9488012
54.3240301,10.9300644
54.3248234,10.9308562
54.3307073,10.9328151
54.3316479,10.9334082
54.3402289,10.9418038
54.3545232,10.9560767
54.3508707,10.9523668
54.3526981,10.9542199
54.3590316,10.9606602
54.3602894,10.9621522
54.3622446,10.9659218
54.362535,10.9668893
54.362768,10.9678884
54.3630171,10.9695033
54.3631112,10.9705476
54.3610695,10.9633305
54.3272416,10.9320603
54.5244317,9.4906375
54.1158873,9.257133
54.1159793,9.2570857
54.1160733,9.257089
54.1157996,9.2570867
54.1191499,9.2611277
54.1148693,9.2580447
54.1139763,9.2603513
54.0844213,9.2678422
54.0844629,9.2679921
54.0778649,9.2754959
54.0779252,9.2756219
53.9540097,10.7467201
53.9541205,10.7468673
53.9201472,10.2736118
53.9209645,10.273608
53.9201573,10.2737707
53.9209674,10.2737742
53.8241556,9.6420472
53.8242239,9.6421793
53.8239722,9.6424092
53.8240482,9.6425293
53.8639196,10.6225397
53.8632521,10.6235912
53.7433148,9.9456954
53.7430172,9.9460792
53.743516,9.9474205
53.7426152,9.9474298
53.7428055,9.9462641
53.742309,9.9468353
53.7426039,9.9466192
53.725725,9.9396963
53.7256979,9.9399387
53.7185905,9.9388186
53.7066626,9.9409435
53.7067177,9.9411653
53.6952174,9.9452898
53.6952004,9.9450455
53.6781172,9.9440568
53.678171,9.9438269
53.6760428,9.9432573
53.676074,9.9430187
53.6713996,9.9406669
53.6714574,9.9409519
53.6640206,9.9358886
53.6590517,9.9326523
53.6590323,9.9328953
53.6561376,9.9317281
53.6532805,9.9307435
53.6527597,9.9308962
53.6498796,9.9306044
53.8086324,10.664301
53.8086591,10.6644774
53.8083645,10.664668
53.8083352,10.664491
54.3226897,9.7378712
54.7356597,9.3869059
54.7353102,9.3868257
54.734912,9.3865456
54.73393,9.3864069
54.7333438,9.3867599
54.7332978,9.3867947
54.7333814,9.386909
54.7333354,9.3869438
54.0355393,10.7287459
54.0358392,10.7286371
54.0347714,10.7270961
54.0355405,10.7272409
54.0359029,10.7273144
54.036247,10.7275616
54.0367168,10.7280862
54.037202,10.7282917
54.0373067,10.7283002
54.0376325,10.7283587
53.849756,10.5934631
53.8502587,10.594561
54.0745164,10.2151231
54.0740505,10.2147357
54.0738072,10.2147112
54.0756083,10.2151858
54.1399393,10.2125824
54.0885914,10.2135696
54.0886301,10.213758
54.08884,10.2137477
54.0888086,10.2135564
54.1042867,10.2130239
54.1042872,10.2128398
54.1031375,10.2127703
54.1031368,10.2129666
54.1205009,10.218915
54.121787,10.2126403
54.1208737,10.2161962
54.1218798,10.2118795
54.1171892,10.2167123
54.1216511,10.2201337
54.1209304,10.2199241
54.1206663,10.2194833
54.1213843,10.2185304
54.1218788,10.2195438
54.1204715,10.2185677
54.1205791,10.2175001
54.1368158,10.2140704
54.137515,10.2135362
54.1414627,10.2117966
54.2973629,9.7600516
54.2975209,9.760162
54.2973093,9.7602988
53.8703431,9.5599194
53.915664,10.7374348
53.9158395,10.7377479
53.9159038,10.7382127
54.3094114,10.064027
54.3097598,10.0650776
54.30941,10.0631995
54.3096265,10.0639745
54.3098815,10.0650718
54.3100418,10.0659541
54.30684,10.0471444
54.3069254,10.0494736
54.3069546,10.051137
