lat,lon
52.3062921,13.3111852
52.3060038,13.3115811
52.3058926,13.3117795
52.3058617,13.3119703
52.3056328,13.3145141
52.3059214,13.3118892
52.3059777,13.3118082
52.3060503,13.311756
52.3061566,13.3117555
52.3062389,13.3118131
52.3062988,13.3118947
52.3066833,13.3121725
52.3067186,13.3120587
52.3068333,13.3119337
52.3069055,13.3119289
52.3069748,13.3119536
52.3070225,13.3119842
52.3070797,13.3120806
52.3069048,13.314815
52.3070628,13.3119473
52.3070246,13.3118225
52.3069057,13.3115165
52.3068013,13.3111375
52.3067596,13.3108075
52.3058067,13.3222788
52.3058692,13.3300679
52.3505835,13.1411107
52.3508166,13.1413778
52.3509648,13.1417179
52.3539916,13.1398388
52.3539244,13.1401449
52.3537583,13.1403876
52.3538372,13.1391355
52.3543162,13.1401837
52.3512139,13.1421854
52.3512234,13.1412116
52.3440284,13.140714
52.344066,13.1409532
52.3416861,13.1398244
52.3416106,13.1400418
52.3407327,13.139188
52.3389592,13.1374013
52.3389652,13.137718
52.4612341,13.4118279
52.4615017,13.4109143
52.4615812,13.4094502
52.456278,13.4125544
52.4563093,13.4128004
52.4596529,13.4108959
52.4601399,13.4104088
52.4607387,13.4096401
52.6445575,13.5646503
52.6433622,13.5670567
52.644794,13.5672961
52.6442798,13.566054
52.6438589,13.5670853
52.6444595,13.567105
52.3624668,13.5481758
52.3604231,13.5480692
52.3621754,13.5479186
52.3692461,13.5484405
52.3694048,13.54818
52.662385,13.5698172
53.1562182,12.4480755
53.1561261,12.4482572
53.1555959,12.4479038
53.1553129,12.4477586
53.1550974,12.4474321
53.155026,12.4471799
53.1550261,12.4466388
53.1553608,12.4460045
53.1567842,12.4456601
53.1567336,12.445474
53.1550946,12.4461805
53.1548174,12.4467386
53.1545643,12.4478207
53.1545991,12.4493102
53.1554023,12.4502207
53.1557525,12.4504078
53.1562086,12.4502957
53.1574455,12.4496915
53.157402,12.4493989
53.1556183,12.4488127
53.155527,12.4492847
53.155588,12.4497522
53.1557648,12.4500924
53.1560007,12.4502555
52.6013117,13.6063992
52.6016046,13.6062852
52.6017127,13.6062641
52.6018066,13.6062899
52.6018863,13.6063508
52.6020917,13.6066477
52.6022501,13.6069605
52.6023574,13.6072248
52.6024043,13.6073771
52.6024186,13.60752
52.6024186,13.6077051
52.6024029,13.6078504
52.6023744,13.6079699
52.6023175,13.6081128
52.6021788,13.6083745
52.6021287,13.6086832
52.6023986,13.6082228
52.6024705,13.6080367
52.6025054,13.6078796
52.6025248,13.6076889
52.6025295,13.6074957
52.6024982,13.607349
52.6024584,13.6071756
52.6023246,13.606871
52.6021468,13.6065265
52.6020484,13.6061924
52.6020386,13.6060626
52.6020343,13.605915
52.6021226,13.6053808
52.6021936,13.6050957
52.4766133,13.3060022
52.6567131,13.2438687
52.6550718,13.244873
52.6552077,13.2446581
52.6555424,13.2442999
52.6547584,13.2454205
52.6583932,13.2434348
52.6584149,13.2436107
52.6560036,13.2437487
52.6632713,13.2419039
52.6632532,13.2417299
52.6616614,13.2426128
52.6640542,13.2412924
52.6858591,13.2128069
52.6839548,13.2157735
52.6872168,13.2105641
52.6871147,13.2104367
52.6910458,13.2053607
52.6898569,13.2068332
52.6001203,13.6062642
52.6000006,13.6066148
52.5999134,13.6071405
52.5998844,13.6074945
52.5997548,13.6080615
52.6529542,13.2428172
52.6537767,13.2437998
52.6524018,13.242135
52.653445,13.2435785
52.6527224,13.2423207
52.6520574,13.2423215
52.6525588,13.2421711
52.6522513,13.2421705
52.6938591,13.2021539
52.6947979,13.2007509
52.6540657,13.2439165
52.655136,13.244027
52.6503049,13.2435021
52.6475311,13.2430316
52.6365242,13.2412095
52.6305815,13.2403422
52.6304126,13.2405467
52.6292582,13.2406818
52.629302,13.2408616
52.6312295,13.2403512
52.6311543,13.2405234
52.6299686,13.2404394
52.6300934,13.240598
52.6197429,13.2500676
52.6196975,13.249934
52.6207484,13.2487203
52.6208893,13.2488186
52.6524908,13.2422228
52.6527039,13.243562
52.6545805,13.2443014
52.6548229,13.2448174
52.6547017,13.244412
52.6546322,13.2454754
52.6520838,13.2424095
52.6528047,13.242606
52.6528632,13.2432082
52.6518985,13.2437544
52.6528835,13.2429309
52.6527094,13.2424017
52.6522545,13.2422538
52.6525966,13.2436723
52.6544311,13.244218
52.334861,14.0838903
52.3348589,14.0833099
52.3347369,14.0832227
52.3347406,14.0838795
51.7853543,13.8766801
51.7841141,13.8787117
51.7874182,13.8783075
51.8514269,13.9099924
51.8322724,13.9130435
52.6495199,13.5682995
52.6499672,13.5687296
52.6502432,13.5688974
52.6510527,13.5685342
52.3022671,13.2565235
52.6388759,13.2431014
52.6377806,13.2408709
52.6376699,13.2406722
52.6371148,13.2416245
52.6377869,13.2424975
52.6383101,13.2439434
52.6446635,13.2453562
52.6452185,13.2448366
52.6463588,13.2433104
52.6394828,13.2432668
52.6386427,13.2444601
52.6444109,13.2441055
52.3027199,13.2115705
52.3023559,13.2118078
52.3021388,13.2117008
52.3016612,13.2108959
52.3015563,13.2114285
52.3013626,13.211901
52.3011461,13.2120355
52.3010455,13.2120266
52.6998072,13.2309534
52.6999632,13.2305157
52.6992974,13.2379057
52.6993872,13.2382754
52.3345976,14.0724077
52.7175145,12.9759716
52.7177519,12.9751458
52.7182617,12.9731299
52.7181196,12.9726757
52.7201598,12.9562883
52.552394,13.6739801
52.551396,13.6752096
52.5507346,13.6760754
52.7578733,12.8398461
52.7592531,12.8360349
52.7630755,12.8272509
52.7616993,12.830147
52.7645956,12.8243017
52.3011631,13.0324167
52.2995052,13.0323644
52.2995056,13.0325307
52.2989629,13.0314643
52.298825,13.0329528
52.2988916,13.0303329
52.2990972,13.0319245
52.2991246,13.0326386
52.2986329,13.0335713
52.2989476,13.0311951
52.3101624,13.6309519
52.3103114,13.6309665
52.3102738,13.633722
52.4985731,13.7521353
52.4992443,13.7512412
52.4996642,13.750637
52.499761,13.7502882
52.4999414,13.2803046
52.5001175,13.2801249
52.4998627,13.2794839
52.5008657,13.2810334
52.5007717,13.2809819
52.500819,13.2808528
52.1965483,12.876308
52.2964896,12.9036417
52.3574003,12.8148283
52.3752699,12.8162609
52.3770181,12.816461
52.382258,12.8186092
52.3897143,12.8268521
52.3909862,12.8285259
52.4701037,12.9473541
52.4702148,12.9471932
52.4845827,12.9638319
52.4845462,12.9636516
52.5141622,12.9608621
52.5548168,12.9646919
52.5548391,12.9643782
52.5593053,12.966527
52.5928346,12.9704982
52.5927767,12.9702198
52.706861,13.1014132
52.7056246,13.1891912
52.6962693,13.2004176
52.3007338,13.2119895
52.3008042,13.212131
52.3008853,13.2122602
52.3011602,13.2126513
52.3013692,13.2130635
52.3014164,13.2132352
52.3026876,13.2119018
52.3026219,13.2120277
52.3021791,13.2126968
52.3020982,13.2128279
52.3020236,13.2129901
52.3019688,13.213108
52.3019178,13.2132394
52.3018661,13.2134273
52.7220473,13.5418507
52.7257588,13.5421453
52.7260421,13.5427774
52.7260029,13.5425663
52.7258891,13.5421906
52.7258781,13.5417576
52.7259976,13.5413245
52.7285793,13.5404664
52.7284441,13.5402955
52.7270535,13.5428973
52.7277234,13.5421683
52.7278568,13.5419274
52.7280992,13.5393032
52.7275958,13.5398733
52.7500522,13.5423368
52.7366113,13.5404462
52.6353044,13.2410009
52.6373281,13.2403773
52.6355225,13.2409531
52.636837,13.2405083
52.6480571,13.2431355
52.6479187,13.2430211
52.6474797,13.242745
52.646926,13.2420286
52.645336,13.2434829
52.3346464,14.0672775
52.7000824,13.2743605
52.3213095,14.0118698
52.3211004,14.0116232
52.3209456,14.0110481
52.3211607,14.0113343
52.6138841,13.5589159
52.6144095,13.553664
52.6142801,13.5551785
52.6117064,13.5754025
52.6120444,13.5728374
52.5976868,13.61164
52.5867396,13.6274943
52.5828516,13.6330731
52.5935754,13.4426685
52.3334634,13.122464
52.3333172,13.1225496
52.333566,13.1228273
52.3334237,13.1229177
52.3206438,14.5201141
52.3190929,14.5199168
52.3221444,14.3475919
52.3222609,14.3477781
52.3219357,14.3483637
52.3213146,14.3491675
52.321165,14.3516238
52.3212947,14.3492171
52.5479033,13.3017174
52.5475554,13.3019703
52.5478076,13.3019133
52.5477034,13.3020031
52.547624,13.3019859
52.5471439,13.3016229
52.5469491,13.3011121
52.5466405,13.2997638
52.5467455,13.3000246
52.5471804,13.3005867
52.5470812,13.3008614
52.2691182,12.9072774
52.2704943,12.9090371
52.2709048,12.9096232
52.271921,12.9102173
52.2709504,12.9105939
52.2713092,12.9103265
52.3378773,12.8026461
52.337144,12.8061249
52.3370206,12.8095047
52.3372864,12.8112812
52.3384254,12.8143436
52.3402205,12.8164124
52.3434699,12.8169521
52.3420808,12.8151734
52.3406596,12.8141505
52.3390586,12.8116438
52.3383582,12.8092701
52.349801,12.8154437
52.3414198,12.816997
52.338952,12.8151458
52.4803215,13.311938
52.4804093,13.3120037
52.6654155,13.5694426
52.6853469,13.5611785
52.6982994,13.554422
52.6731246,13.5666281
52.6543309,13.5690808
52.6510577,13.5699948
52.6816859,13.5630287
52.6895754,13.5591261
52.6511681,13.5696866
52.7093351,13.548514
52.6504893,13.5703651
52.6694267,13.56817
52.6543529,13.5688918
52.6855248,13.5612684
52.6907777,13.5584771
52.4783114,13.3169207
52.4783235,13.3175159
52.4984212,13.2722105
52.4983644,13.2723626
52.4983045,13.2725229
52.4980099,13.2716751
52.497943,13.2718314
52.4978767,13.2719862
52.651259,13.5694121
52.2151389,12.8960601
52.6153405,13.4447645
52.6007465,13.6054843
52.8473543,12.7803406
52.8482406,12.780121
52.8486995,12.7802363
52.8492133,12.7802638
52.6463369,13.241969
52.6363498,13.2409235
52.6366492,13.2406886
52.6360561,13.2410148
52.6375337,13.241999
52.3079109,12.881046
52.3093052,12.8785309
52.3097665,12.8783938
52.3101602,12.8785256
52.3103441,12.8784795
52.3104222,12.8784274
52.3111178,12.8761834
52.3103156,12.8783851
52.3102296,12.8783889
52.3099701,12.8782256
52.3098961,12.8781035
52.3098217,12.877523
52.3115299,12.8737452
52.3092487,12.8777166
52.3090538,12.8777893
52.3089428,12.8777728
52.3088451,12.8777208
52.3086831,12.8774995
52.3086018,12.877199
52.3090983,12.8748239
52.3085853,12.8770064
52.3085739,12.8772013
52.3085825,12.8773243
52.3087616,12.8779937
52.308792,12.8781679
52.3088105,12.8783501
52.3087983,12.8785708
52.3074304,12.8816496
52.6734127,13.566516
52.6145292,13.4428098
52.5480036,13.296733
52.310561,12.8782251
52.4996002,13.274972
52.2920901,12.4589009
52.291636,12.4588468
52.2906474,12.4590992
52.2914204,12.4602868
52.291393,12.4599302
52.2914223,12.4596896
52.2915018,12.4594356
52.2916013,12.459269
52.291843,12.4590944
52.2920633,12.4590931
52.2922205,12.4591832
52.2923156,12.4592863
52.2926162,12.459923
52.2928251,12.4602436
52.2873024,12.4551521
52.3394083,14.1596378
52.3398236,14.1617398
51.8906586,13.8318069
53.3909208,13.9921231
53.3921234,13.9923783
53.3996238,13.9948197
53.3996554,13.9946629
52.291319,13.5580031
52.1584269,13.6471077
52.1531341,13.6488006
52.1499779,13.6490336
52.1231355,13.6463189
52.1228363,13.6463162
52.122204,13.6477335
52.1217926,13.6463126
52.1226412,13.646164
52.1227613,13.6462295
52.2218447,13.5967258
52.2323781,13.5936615
52.3033895,13.0146168
52.3015917,13.0213028
51.9545416,13.7630908
51.9533853,13.77021
52.3155599,13.9044858
52.3156745,13.9046542
52.315836,13.9051942
52.3167834,13.9048817
52.3163561,13.9006778
52.4657526,13.7863683
52.4656442,13.7862315
52.4679569,13.7812577
52.4680721,13.7814031
52.4685353,13.7800379
52.4686446,13.7801865
52.4688186,13.7794253
52.4689269,13.7795725
53.4973786,13.9101293
53.4960365,13.9100309
53.4950334,13.9102547
53.4947351,13.9106312
53.4945845,13.9117523
53.4948475,13.9131826
53.4947943,13.9137454
53.312387,11.9043655
53.3122572,11.9042433
53.2925604,12.0474063
53.2924675,12.0472653
53.2923746,12.0485026
53.292268,12.0484134
53.3070174,12.4763773
52.3181361,13.5007858
52.3181212,13.5003971
52.3181475,13.4999609
52.3169395,13.4938507
52.3167917,13.4936961
52.31673,13.4936012
52.317191,13.4939627
52.1568632,13.6478196
52.1564991,13.6477783
52.1562066,13.6471807
52.1566681,13.6449587
52.1569812,13.6478273
52.1561462,13.6468681
52.1559551,13.6476555
52.1558656,13.6478846
52.1557791,13.6480436
52.1555364,13.6482741
52.1554194,13.6484075
52.1567907,13.648125
52.1559952,13.6484116
52.156273,13.6485098
52.156752,13.649069
52.15684,13.6492532
52.157289,13.6496357
52.157703,13.6494507
52.1561464,13.648481
52.1598846,13.6463817
52.1584663,13.6472698
52.1569207,13.6493738
52.156852,13.6491266
52.1568493,13.648503
52.1571028,13.6481041
52.15717,13.6479631
52.1194666,13.6465102
52.1240578,13.6465719
52.1216585,13.6465278
52.1230766,13.6465347
52.153734,13.6489456
52.1499886,13.6492114
52.1471738,13.6492932
52.1429849,13.6488073
52.1318825,13.6474583
52.1266177,13.646825
52.218664,13.5989357
52.2201671,13.5977326
52.2185964,13.5988035
52.1625367,13.6441769
52.1655046,13.6414065
52.1641879,13.6427294
52.1667509,13.6396897
52.1757562,13.6252763
52.1746334,13.6266015
52.1813693,13.6207421
52.1863173,13.6172483
52.1843954,13.6185502
52.1977826,13.6148189
52.1964428,13.6151362
52.1882519,13.6163394
52.2025593,13.6122374
52.2001603,13.6138011
52.2102665,13.6065871
52.2167653,13.6007517
52.2238681,13.595729
52.223885,13.595873
52.2431385,13.5908096
52.2542685,13.5840655
52.2545864,13.5836412
52.2609912,13.5797006
52.2655334,13.5765954
52.2645828,13.5753986
52.2642552,13.5756198
52.2637088,13.5761105
52.2636306,13.5763344
52.2636507,13.5768416
52.2637439,13.5770935
52.2638374,13.5772365
52.2638925,13.5772843
52.2640226,13.5773518
52.2641582,13.577351
52.2642901,13.5772956
52.2644392,13.5772656
52.2631286,13.5781091
52.263207,13.5779812
52.2632719,13.5779101
52.2633632,13.5777792
52.2635143,13.5774273
52.2635499,13.577171
52.2635666,13.5769097
52.2640158,13.5781389
52.2638771,13.5781249
52.2635368,13.57816
52.2634314,13.5782116
52.2632912,13.5782185
52.2655719,13.5775684
52.095314,12.6895138
52.095287,12.6890873
52.0953484,12.6885631
52.0954969,12.6882979
52.0957983,12.6881212
52.0958623,12.6881029
52.0974857,12.6889654
52.0952086,12.6896675
52.0948875,12.689424
52.0944524,12.6894414
52.0941925,12.6897314
52.0937742,12.6918998
52.093837,12.6924611
52.0958043,12.6880623
52.0944135,12.6875005
52.0975461,12.6888906
52.0939005,12.69038
52.094444,12.6891689
52.0937586,12.6924719
52.0937516,12.6912522
52.6926045,13.3119197
52.3021669,13.2003177
52.3023288,13.2082138
52.7315788,13.5402684
52.7500186,13.5425128
52.7570523,13.5447625
52.758973,13.5459507
52.7610354,13.5475497
52.7633604,13.5497945
52.8433717,13.6645142
52.8437913,13.6646313
52.8528087,13.6686414
52.8569967,13.6719901
52.8612251,13.6757393
52.870955,13.6882024
52.8756106,13.6937211
52.8832319,13.7033116
52.8855135,13.7070342
52.8902131,13.7153147
52.8911192,13.7169081
52.8952986,13.7242648
52.9034855,13.7386656
52.9076331,13.745969
52.9259099,13.7780182
52.9317799,13.7859549
52.9376345,13.7920145
52.9378066,13.792191
52.9410731,13.7955896
52.9491436,13.8037039
52.9530637,13.8071011
52.9541371,13.8079792
52.9587751,13.8111435
52.9719655,13.816521
52.9753267,13.8177883
52.9888758,13.8208258
53.0057932,13.8242112
53.0187257,13.8276452
53.0327486,13.8314192
53.0440688,13.8344505
53.054034,13.8376166
53.0804825,13.8466207
53.097954,13.8525845
53.1070609,13.8571643
53.1111392,13.8604561
53.1145248,13.863893
53.1251216,13.8771952
53.1358372,13.8880232
53.1429586,13.8952169
53.1478615,13.8985618
53.1507863,13.9000862
53.1541883,13.9025272
53.156402,13.9048362
53.1640826,13.9139913
53.1685146,13.9185634
53.1802482,13.9276133
53.1906589,13.9358072
53.2012757,13.9460548
53.2066011,13.9517396
53.2152804,13.9648152
53.2239894,13.9785976
53.2359185,13.9976011
53.2422847,14.0070833
52.7745559,13.5661713
53.248613,14.0165394
53.2641297,14.0397642
53.2708475,14.0500916
53.2730382,14.0541092
53.2767956,14.0626491
53.2817092,14.0758212
53.2878946,14.092447
53.2913652,14.1035474
53.2932201,14.112407
53.294202,14.1196976
53.2951759,14.1340735
53.2960855,14.1478448
53.2972418,14.1559521
53.2983324,14.1625235
53.2989344,14.1663295
53.2352528,14.0127054
53.2380808,14.0136835
53.2398312,14.013844
53.2425288,14.0134542
53.2416562,14.0136614
53.2276167,13.9841005
53.229034,13.986634
52.7578212,13.5450115
52.7577466,13.5451531
53.107355,12.4781835
53.1072716,12.4780845
53.0895679,12.5133887
53.0894861,12.5132647
53.0104368,12.5874318
52.9856238,12.6171201
52.9856767,12.6172735
52.9639992,12.6408721
52.9648706,12.6396103
52.9429485,12.6728218
52.9430245,12.6729559
52.9156621,12.7227883
52.9157397,12.7229224
52.9016258,12.7436765
52.8967241,12.7479029
52.8967902,12.7480498
52.8644373,12.7652631
52.8644822,12.7654117
52.8386374,12.7885361
52.8387379,12.7886529
52.8332851,12.7920129
52.8332162,12.7918527
52.7996471,12.7949529
52.7935281,12.7965139
52.7844305,12.8011587
52.7794968,12.804979
52.7712772,12.8138847
52.29336,13.5582565
52.2940139,13.5582444
52.2923428,13.5575207
53.2331944,12.2057369
53.2330752,12.2056962
53.2319765,12.2053039
53.2318791,12.2052714
53.2329191,12.2086547
53.2328017,12.209274
53.2325161,12.2097308
53.2321319,12.2097912
53.2319533,12.2096855
53.2317511,12.2093004
53.2317247,12.2083701
53.2317672,12.2080245
53.2306376,12.2118665
53.2311258,12.2114511
53.2319213,12.2109565
53.2324392,12.2103122
53.2322232,12.2025196
53.2323808,12.2016599
53.2326142,12.2013076
53.2328416,12.2011743
53.2329693,12.2011709
53.233384,12.2015904
53.2334831,12.2021736
53.2344901,12.1994217
53.2340545,12.1996767
53.2334775,12.1999628
53.2329675,12.2003795
53.2324598,12.2013448
52.2178683,12.9026274
52.2184774,12.9028582
52.2173193,12.9020921
52.2172504,12.9024892
52.2171265,12.9027015
52.216045,12.9031476
52.5250399,13.2811633
52.5250343,13.2813417
52.5258528,13.2814012
52.5258558,13.2815879
52.526888,13.2818273
52.5268537,13.2819965
52.5324159,13.2867807
52.5323757,13.2870545
52.5320135,13.2860441
52.5322736,13.28684
52.5323526,13.2873561
52.5327326,13.2867885
52.5329206,13.2868272
52.5331768,13.2866918
52.5333572,13.2862721
52.5333809,13.2855963
52.5332385,13.2909582
52.5333274,13.2911828
52.533577,13.291615
52.5057567,13.2828773
53.0707615,12.5307418
52.6819005,13.3545926
52.682063,13.3526773
52.6827537,13.3469762
52.3206912,14.4694562
52.3209547,14.4710524
52.3215872,14.4720236
52.3216453,14.4725133
52.3216595,14.4741357
52.4535126,13.216907
52.4538884,13.2170861
52.4536239,13.2167458
52.4537976,13.2172741
52.3158431,13.4914571
52.3158386,13.4916767
52.3157817,13.4920923
52.3169865,13.4977454
52.3170797,13.4978469
52.317164,13.4979718
52.3172571,13.4981867
52.3177711,13.5002878
52.3182187,13.5016929
52.3070904,13.4483971
52.3085635,13.4538424
52.3098847,13.4503557
52.3097256,13.4506862
52.5077577,13.2826107
52.5343618,13.2985643
52.5343539,13.2992874
52.5344561,13.2979754
52.5347005,13.2953247
52.5339679,13.2981726
52.5339176,13.29859
52.5333574,13.2937745
52.7538957,12.8559628
52.5346972,13.2961375
52.5347389,13.2958006
52.5347231,13.2954776
52.3229635,14.3518026
52.3230274,14.3502396
52.3230265,14.35004
52.322801,14.3492227
52.3224113,14.3487053
52.3221697,14.3502806
52.3226087,14.3495121
52.3228263,14.3496119
52.3220522,14.3498218
52.3219551,14.3492169
52.3218541,14.3490341
52.3215918,14.3489581
52.0168046,13.6999685
52.0162182,13.7006196
52.0159955,13.700497
52.0153876,13.7000138
52.0150769,13.6997686
52.014717,13.699483
52.0145275,13.6991099
52.0144889,13.6987647
52.0145136,13.6985635
52.0147537,13.6980008
52.014854,13.6976572
51.8003698,14.0449146
51.8300117,13.9887766
51.8299141,13.9891716
51.7845254,14.0657446
51.7793881,14.0728988
51.7791887,14.0733851
52.4007031,13.5199177
52.3952611,13.5204903
52.3947525,13.5210234
52.3930825,13.5227847
52.3914383,13.5245389
52.3916876,13.5245362
52.3931172,13.5230302
52.3948318,13.5211963
52.395348,13.5206743
52.3962156,13.5197486
52.3968165,13.5192593
52.3974934,13.5189137
52.3981333,13.5188357
52.3985354,13.5188815
52.3999698,13.5196346
52.4006539,13.5201319
52.3967116,13.5190398
52.3974499,13.5187112
52.410118,13.5231528
52.4043614,13.5210557
52.4081326,13.5225163
52.4101143,13.5233708
52.4118925,13.5237767
52.4118745,13.523554
52.408172,13.5222577
52.4049002,13.5209089
52.4049014,13.5211401
52.4038584,13.520816
52.4038551,13.5210338
52.4021555,13.5205975
52.4021334,13.5208189
52.4065568,13.5214775
52.4065191,13.5216989
52.3926009,13.5232885
52.3926301,13.5235502
52.4205775,13.5218491
52.4205772,13.5220831
52.4125429,13.5236117
52.4125531,13.5238459
52.4157509,13.523335
52.4157699,13.5235528
52.3783475,13.5426513
52.3825003,13.5379634
52.3886826,13.5280389
52.3890388,13.5273126
52.3824024,13.5377818
52.3782234,13.542779
52.3734759,13.546462
51.4931219,13.8953589
51.48622,13.8827744
51.4916655,13.8932807
51.4930609,13.895507
51.3846342,13.7489809
51.3859241,13.750385
51.3859182,13.7505751
51.3857754,13.7510254
51.3856888,13.7511398
51.3854976,13.7512674
51.3847158,13.7467837
51.3880028,13.7515508
52.509487,13.2851618
52.5104847,13.2858225
52.5154074,13.2859155
52.5158788,13.2854264
51.7857149,14.0627855
51.8592709,13.9039242
51.8590743,13.9038583
51.888267,13.8419301
51.8914107,13.8294571
51.8951557,13.8198023
51.895214,13.8199718
51.913332,13.7912356
51.918545,13.7836212
51.9186657,13.7836882
51.9296548,13.7679621
51.9311601,13.7664851
51.934083,13.7644511
51.9325527,13.7653844
51.9379011,13.7631268
51.9365859,13.7634239
52.0184949,13.6899925
52.0147434,13.6975524
51.8461578,13.919212
51.94752,13.7648741
51.952859,13.7664955
51.9426657,13.763361
51.9413693,13.7630957
51.9538059,13.7666831
51.9543804,13.7667555
51.956473,13.7668039
51.9583318,13.7664911
51.965548,13.761982
51.9666533,13.7606647
51.9642982,13.7631947
51.9616108,13.7651604
51.9690019,13.7570662
51.9728622,13.7490496
51.9851459,13.7330386
51.9875602,13.7301268
51.9887323,13.7289442
52.0003589,13.722019
51.9952367,13.7248716
51.9988282,13.7229515
51.9920681,13.7265667
52.0025478,13.7202228
52.0014057,13.7212468
52.006346,13.715276
52.0050315,13.7172676
52.0075059,13.7130817
52.0190922,13.689091
52.0210287,13.6866404
52.0542475,13.6551168
51.9413955,13.7632765
51.9426609,13.7635249
51.9474806,13.765041
51.9528478,13.7666746
51.9537942,13.7668679
51.955074,13.7670099
51.9560845,13.7670169
51.9567751,13.7669927
51.9586617,13.766644
51.9595287,13.7663572
51.9608173,13.7658012
51.9616664,13.7653528
51.9628868,13.7645676
51.9643724,13.7633704
51.9656358,13.7621181
51.9667332,13.7607939
51.9679034,13.7591774
51.9691022,13.7571801
51.9709282,13.7534104
51.9730029,13.7490708
51.9749508,13.7458797
51.9852898,13.7330912
51.9876711,13.7302355
51.9887849,13.7290917
51.9900081,13.7280611
51.9924769,13.7265519
51.9952651,13.7250506
51.9988834,13.7231177
52.0004135,13.7221981
52.0014615,13.7213869
52.0025858,13.720398
52.0040495,13.7188104
52.0051299,13.7173835
52.0064439,13.7153724
52.0076242,13.7131199
52.0090842,13.709984
52.015572,13.6961532
52.0176073,13.6918437
52.019171,13.6892344
52.0210468,13.6868464
52.021239,13.6866228
52.023134,13.6847475
52.0522291,13.6566792
52.0543359,13.6552688
52.0562379,13.6544198
52.0796418,13.6496403
52.0949654,13.6478352
52.0949697,13.6480308
52.1061204,13.6468453
52.1061102,13.6466559
52.1195522,13.6463018
52.142952,13.6486156
52.1566681,13.6479774
52.1596128,13.6463771
52.2201071,13.5975927
52.2468262,13.5888166
52.2978246,13.5567689
52.3587429,13.548614
52.3846548,13.5635818
52.403327,13.5530571
52.4044494,13.5522364
52.4044737,13.5523625
52.4279788,13.5132966
52.428758,13.5092183
52.451353,13.4631088
52.4512375,13.4634892
52.4574278,13.4590479
52.4576137,13.4591524
52.4629072,13.4043274
52.4696734,13.3875935
52.472722,13.3659808
52.4803671,13.3123526
52.5458077,13.2986557
52.567775,13.311859
53.2970587,11.99661
52.3035177,13.0854765
52.3019523,13.0830823
51.7100683,14.4504529
51.7100649,14.4510938
51.5495623,13.9113555
52.5019807,13.2804482
52.5007557,13.2797467
52.5007203,13.2797073
52.501987,13.2786683
52.502055,13.277691
52.5020621,13.2782633
52.5019692,13.277223
52.668998,13.5683512
52.6897832,13.5584288
52.6899127,13.5580577
52.6905632,13.5587809
52.6904345,13.559344
52.6905015,13.5596643
52.690777,13.5598657
52.6811257,13.5630987
52.8946701,12.7493044
52.8947779,12.7494177
52.8607195,12.7675585
52.860773,12.7677168
52.8506769,12.7762379
52.8513293,12.7757795
52.8537491,12.7731858
52.8537815,12.7733602
52.7690381,12.816988
52.71867,12.9652145
52.7167833,12.9844456
52.7155382,12.9938607
52.7151627,12.9976999
52.7048841,13.0643238
52.7054902,13.1895346
52.6994067,13.1980593
52.677739,13.2252853
52.6778429,13.225313
52.6774514,13.2254043
52.6528389,13.2425309
52.6530905,13.2431002
52.6532502,13.2433621
52.6075747,13.2623342
52.6076401,13.262377
52.6035482,13.2724657
52.6033334,13.2730295
52.6033898,13.2731454
52.6036161,13.2725544
52.6054534,13.2689799
52.6055209,13.2690506
52.6050431,13.2697649
52.6051026,13.2698573
52.6059498,13.2676848
52.6060654,13.2675425
52.6014424,13.2793143
52.6014825,13.2793956
52.6019234,13.2782895
52.6019579,13.2784012
52.6548062,13.2446558
52.6547508,13.2452879
52.647706,13.2429292
52.638602,13.2428498
52.6371604,13.2403639
52.704085,13.2024621
52.7035706,13.2007269
52.7055335,13.1915995
52.7128209,13.0130701
52.6535154,13.0015568
52.6534935,13.0017224
52.6326479,12.9862768
52.6525578,13.2438466
52.6365124,13.2413992
52.4705898,13.3735912
52.4705778,13.3740976
52.4701805,13.3748244
52.4703047,13.3748549
52.4701709,13.3767299
52.4711435,13.3693248
52.4712676,13.3694018
52.4702448,13.3765685
52.4700887,13.3729994
52.4701117,13.3735706
52.4700327,13.3727226
52.4745148,13.3602626
52.4743516,13.3600715
52.4742148,13.3600698
52.4743176,13.3610699
52.474167,13.3611145
52.4741699,13.3620646
52.4740479,13.3619877
52.4740069,13.3628214
52.4738611,13.3628131
51.3505807,13.7195326
51.3506415,13.7193375
51.3544965,13.7250253
51.3551411,13.7257089
51.3649223,13.7411413
51.3646843,13.7410548
51.3700568,13.7456411
51.3858388,13.7508992
51.3827076,13.7481378
51.492354,13.8944438
51.4960875,13.8989853
51.4958509,13.8985628
51.5003549,13.9016057
51.5003263,13.9017761
51.5142007,13.9060845
51.5142441,13.9059216
51.5242654,13.9052523
51.5242762,13.9050741
51.5278304,13.9056019
51.5278431,13.9054222
51.5527322,13.912835
51.5567539,13.9164796
51.7144367,13.8918459
51.7347549,13.867747
51.7413737,13.8622461
51.745055,13.8612449
51.7494104,13.8616032
51.7915643,13.8810856
51.7918325,13.8810535
51.8044157,13.8850855
51.8044389,13.8849071
51.9028925,13.8082705
51.9534917,13.7702999
51.9559497,13.7678159
51.9564504,13.7671801
51.9556805,13.7684581
51.9553453,13.7671567
51.9556248,13.7674888
51.9548038,13.7634461
51.9550604,13.763809
51.9554277,13.7646436
51.9556325,13.7652625
