lat,lon
48.2979999,8.6353461
49.2723408,8.6711767
49.2725456,8.6716535
49.3706578,8.5449679
49.3731386,8.544651
48.7815344,9.0136277
48.7809086,9.0150691
48.1069929,10.1260394
48.108549,10.1269822
49.4379154,8.6418808
49.4380056,8.6417392
49.4414949,8.6437116
49.4414075,8.643874
48.7807976,9.014043
48.7804153,9.0143345
49.408421,8.5454976
49.4076415,8.5457701
49.2495718,8.8558014
49.2497548,8.8558018
49.2499396,8.8559793
49.2501053,8.8564518
49.2501227,8.8568431
49.2500472,8.857591
49.2498816,8.8581412
47.8544701,8.7984418
47.85419,8.7977293
47.8536415,8.7977316
47.853334,8.7980669
47.8532493,8.7982642
47.8531657,8.7987672
47.8531193,8.7991438
47.8533287,8.8001539
47.8533094,8.8005723
47.8531328,8.8011494
48.5186357,9.7599272
48.5190705,9.7598003
48.5191353,9.7593263
48.5188449,9.7591098
48.5185467,9.7586881
48.5184444,9.7580298
49.0566898,9.2689522
49.0563375,9.2693307
49.0562447,9.270247
49.056487,9.2707729
49.056224,9.2697175
47.7395568,7.5525405
47.7352296,7.5521587
47.732648,7.5514878
47.7260657,7.5487456
49.2021872,9.6863473
49.2022415,9.6868404
49.2021459,9.687397
49.2019929,9.6877273
49.20179,9.6879765
49.2015236,9.6880397
49.2012938,9.6878095
49.2012396,9.6876409
49.2012619,9.6868561
49.2004589,9.6896544
49.200993,9.6886965
49.2011406,9.6885498
49.2012866,9.6884354
49.2017019,9.6881662
49.2018224,9.6880714
49.20205,9.6877941
49.2022074,9.6874344
49.202312,9.6868602
49.2022873,9.6864183
49.202181,9.6859108
49.2001159,9.6865286
49.2001572,9.6869201
49.2003175,9.6873009
49.2002953,9.6870999
49.2001851,9.6863927
49.2003083,9.685833
49.2005546,9.6854226
49.2008227,9.685239
49.2010546,9.6852768
49.2012172,9.6854622
48.2961562,8.6352672
48.2977979,8.6346047
48.2975441,8.6341244
48.2979068,8.6331484
48.2990016,8.6325737
48.2972809,8.6342668
48.2965273,8.6350084
49.0284799,8.479192
49.0315212,8.4815393
48.6363923,8.9169682
48.6366521,8.9178801
48.6367918,8.9188103
48.6355315,8.9162056
48.634392,8.9167427
48.6356229,8.9103638
48.6356465,8.9110657
48.6356455,8.9125451
48.6355674,8.9132124
48.6354853,8.9135394
48.6352071,8.9141899
48.6350367,8.9144688
48.6348035,8.9147295
48.6344213,8.9150124
48.6342035,8.9151007
48.6338957,8.9151685
48.6336968,8.9151729
48.6366546,8.9218459
48.6372564,8.9228183
48.6367927,8.9217195
48.6376492,8.9240413
48.7459412,9.0344512
48.7457249,9.0344768
48.7460127,9.0347179
47.8375234,8.9840067
47.8372756,8.9839328
47.8370698,8.9837874
47.8369145,8.983591
47.8366839,8.9831416
47.8415222,9.0211685
47.8405012,9.0195699
47.8404878,9.0199074
47.8404883,9.0202745
47.8403848,9.020783
47.8403199,9.0209349
47.8401514,9.0212236
47.84002,9.0214466
47.8399201,9.0217838
47.8399104,9.0220072
47.8399771,9.0223424
47.840052,9.0225029
47.84025,9.0227711
47.9513423,7.6689377
47.9512235,7.6690219
47.9200977,8.6722084
47.9199656,8.672442
47.9200923,8.6752706
47.9203925,8.6751364
47.9206376,8.675097
47.9209162,8.6750737
47.9215298,8.6745143
47.9216546,8.6742813
47.9219291,8.6737446
47.9222383,8.673244
47.8390416,9.0051653
48.9132108,8.6186763
49.2270561,8.9214657
49.2144389,9.0196051
49.1750878,9.8651467
49.1751829,9.8643883
49.1752553,9.8637478
49.1750702,9.8626224
49.174377,9.8614565
48.632333,8.9148108
48.6326084,8.9148162
48.6319854,8.9157623
47.5867646,7.7520103
48.6435492,8.0287241
48.6434732,8.0289095
48.6438837,8.0291076
48.64395,8.0289179
48.8498557,9.1196333
48.8522131,9.1189167
47.677605,7.5251901
48.7959811,9.0283806
48.7048643,9.1725365
48.7048183,9.172373
48.704713,9.1721612
48.7071502,9.1655833
48.7061459,9.1655701
48.7060264,9.1664416
48.7059196,9.1671
48.7061591,9.1664355
48.70606,9.1670712
48.7059707,9.167601
48.7058333,9.1676128
48.7050395,9.167318
49.1852878,9.199053
48.7024776,9.1667707
48.7024025,9.166901
47.6794793,7.5231895
48.667245,9.3639259
48.667391,9.364021
48.6710005,9.3561824
48.6708751,9.3560482
48.6707488,9.3559155
49.1812754,9.4129953
49.1828292,9.4149034
49.1798977,9.412193
49.1811201,9.4124544
49.1803766,9.4114396
48.7757699,9.0250829
48.7758363,9.0250564
48.7752693,9.0238721
48.7759958,9.0258521
48.7760729,9.0261963
48.7762519,9.0265668
48.7767937,9.0265746
48.7767548,9.0266576
48.7788196,9.0187845
48.7792431,9.0182974
48.7795364,9.0179822
48.7798431,9.0175709
48.7800954,9.0171054
48.7803121,9.0165642
48.7804699,9.0159662
48.7806179,9.015191
48.780756,9.0145769
48.7829622,9.0063852
48.7830219,9.0097439
48.7828358,9.0069385
48.7826093,9.0078974
48.7818864,9.0104196
48.7815051,9.0114043
48.7804794,9.0132993
48.779873,9.0141814
48.7793692,9.015015
48.7789832,9.0158582
48.7754147,9.0244284
48.7754716,9.0245689
48.7755502,9.0247633
48.6770008,9.3416317
48.6770462,9.3415303
48.6771848,9.3416683
48.6771313,9.3417923
48.6897118,9.3126853
48.6898768,9.3127924
48.9086223,8.686712
49.2477621,8.8541856
49.2483014,8.8538926
49.2494829,8.854178
49.2493953,8.8549792
48.6413752,9.4328223
48.640485,9.4327804
48.6405238,9.4324698
48.9912233,9.2328724
48.9928609,9.2330906
48.5276243,7.9266215
48.3463671,8.6603189
48.3463987,8.6605783
48.346511,8.660971
48.3465323,8.6611053
48.3465459,8.6613327
48.3465195,8.6615517
48.3463826,8.6618495
48.3463095,8.6619287
48.3461718,8.6620046
48.3459424,8.6619912
48.3458697,8.6619486
48.3457718,8.661864
48.3452222,8.6611821
48.3449797,8.6608498
48.7900993,9.0194385
49.2125761,9.0697874
49.2112735,9.0709633
49.2110699,9.071064
49.2113686,9.0710776
49.2114414,9.0711181
49.211614,9.0713769
49.2115299,9.0723202
49.2116957,9.070822
49.2116448,9.0715149
48.8843746,9.1444866
48.8844647,9.1441646
48.8847092,9.1439202
48.8857818,9.1438637
48.8859761,9.1443149
49.40959,8.5455164
49.4093756,8.5456145
49.4090093,8.5456802
49.4088209,8.5456112
49.408493,8.5453553
49.4082351,8.545227
49.4079402,8.5452082
49.4075526,8.5453829
49.4071478,8.5458657
49.4069778,8.5460291
49.4068661,8.5460873
49.4063364,8.5461269
47.7056933,7.5242561
49.2493716,8.8538253
49.2427037,8.8821832
48.7302349,9.0882093
48.7302918,9.0884211
48.7304658,9.0883542
48.7305128,9.0881017
48.7306,9.0883042
49.1591708,9.2871762
49.1692612,9.3094088
49.1689644,9.3089532
48.8694576,8.251619
48.8694652,8.2519074
49.1564379,9.3119412
49.1565586,9.3119186
49.1590252,9.3205296
49.1591307,9.3204216
49.1609663,9.3239805
49.1610624,9.3238833
49.1621987,9.3280909
49.1623161,9.3280445
49.1624437,9.3325438
49.1625621,9.3325576
49.160041,9.3525656
49.1601625,9.3525641
49.1603125,9.3475609
49.1601921,9.3475456
49.1628745,9.3702773
49.1630124,9.370215
49.1735905,9.3853146
49.1734759,9.3853339
49.1750667,9.397207
49.1749935,9.3974045
49.180194,9.4128426
49.1807239,9.4131874
49.1821965,9.4147297
49.1886652,9.4175057
49.1887224,9.4173113
49.1913001,9.4201613
49.1913815,9.4199881
49.1932791,9.4237933
49.1934052,9.4236947
49.1954676,9.4355404
49.1969112,9.4493407
49.1967886,9.4493221
49.2035429,9.4701899
49.2032076,9.4695785
49.2070106,9.4874598
49.2062349,9.4834921
49.211639,9.5046342
49.2115187,9.5046736
49.210203,9.4975828
49.2100844,9.4976445
49.2119018,9.5169273
49.2120581,9.5165212
49.2122058,9.5130409
49.2120969,9.5130369
49.2111801,9.5284935
49.2113111,9.52848
49.2113973,9.525105
49.2112774,9.5250826
49.2117835,9.5370452
49.2116126,9.5366989
49.2162247,9.5565733
49.2163363,9.5565046
49.2174109,9.5654257
49.2175293,9.5654149
49.2150945,9.5985561
49.2149703,9.5985218
49.2133376,9.6115159
49.2134503,9.6115794
49.2086147,9.6286649
49.2087258,9.6287434
49.2055319,9.6433993
49.2046411,9.6579635
49.2047758,9.6586104
49.2038205,9.6743501
49.2039443,9.6744144
49.2044591,9.6697671
49.2043345,9.6695986
49.2021846,9.6833751
47.7070715,9.8022849
47.7074445,9.8026853
47.7077977,9.8033812
47.7078442,9.8047669
49.1920638,9.7178339
49.1921649,9.717904
49.185723,9.7353994
49.1831931,9.7441568
49.1813122,9.7593797
49.1811972,9.7593729
49.1815519,9.7551034
49.1814403,9.7550742
49.1809163,9.7686172
49.1810268,9.7686433
49.1728784,9.810608
49.1729875,9.8106273
49.173048,9.8277093
49.173162,9.8276882
49.1728551,9.8229258
49.1727319,9.8229791
49.1742591,9.8445049
49.1743666,9.8444956
49.174786,9.872628
49.1748982,9.8725938
49.1768323,9.8903223
49.1769407,9.8902946
49.1777043,9.9062305
49.1778158,9.9062401
49.1770888,9.9348794
49.1772035,9.9348814
49.1777737,9.9501727
49.1776639,9.9501738
49.1765334,9.9692015
49.1766455,9.9692401
47.8423112,9.0220302
47.8425021,9.0225357
47.842513,9.0227339
47.8423735,9.0232208
47.8422594,9.0233729
47.8421509,9.0234617
47.8419161,9.0235232
47.8418257,9.0235096
47.8416648,9.0234253
47.8415848,9.0233529
47.8414546,9.0231458
47.5469485,7.7604069
47.5471893,7.7601635
47.5473034,7.7599636
47.5473705,7.7597429
47.5473947,7.7595026
47.5473616,7.7592993
47.5473238,7.7591412
47.5473077,7.7589895
47.5473368,7.7588398
47.5474358,7.7586765
47.5474722,7.7586545
47.547734,7.7585801
47.6022607,7.6019984
47.6026746,7.6021268
47.6027486,7.6022237
47.6028217,7.6024112
47.6028414,7.6025904
47.6968258,9.7937331
47.6967856,9.7938968
48.9202943,8.3541722
48.9204095,8.3544846
48.9199652,8.3542936
48.9198473,8.3539798
48.8352436,9.0937649
48.8355301,9.0940265
49.1945024,9.4273951
49.1728448,10.0029184
49.1729584,10.0029686
49.1729878,10.0141339
49.1730967,10.0141113
49.1726987,10.0111066
49.1728004,10.0110965
49.1741546,10.0203885
49.1742572,10.0203375
49.1830263,10.0449705
49.1831346,10.0449257
49.1833391,10.0471161
49.183448,10.0470861
49.1839301,10.0572092
49.1838075,10.0572029
49.1839521,10.0840989
49.1840584,10.0840555
49.1849442,10.0910406
49.1850541,10.0910117
49.1955369,10.120977
49.1956577,10.1208571
49.2047895,10.1390021
49.2046482,10.1391339
49.2028198,10.1350549
49.2029598,10.1349085
49.2089885,10.1512688
48.6307932,9.4577823
48.6309779,9.4575262
48.6322417,9.4507911
48.6321081,9.4507311
48.6339971,9.4447835
48.6341256,9.4449202
48.6357242,9.4412569
48.5055646,8.8461022
48.5053238,8.845744
48.5054923,8.8462336
48.5052447,8.8458648
48.5050858,8.8459182
48.5054226,8.846345
48.5056231,8.8460178
49.1836112,10.0666432
49.1835042,10.066714
49.1835265,10.0788811
49.1842834,10.0751648
49.1840452,10.0754282
49.183776,10.0753763
49.1836167,10.0751317
49.1835645,10.0749315
49.1842571,10.0753887
49.1838724,10.0761089
49.1837313,10.076513
49.1836762,10.0767542
49.1835129,10.0760195
49.1833956,10.075978
49.177286,9.957768
49.1767661,9.9586286
49.1773551,9.9575846
49.177443,9.9572607
49.1771829,9.9579831
49.1765719,9.9592742
49.1766246,9.9590191
49.1768382,9.9587638
49.1769115,9.958731
49.1770953,9.9587424
49.1771798,9.958801
49.177323,9.9590247
49.1773578,9.9591275
49.1773817,9.9592427
49.1774317,9.9596982
49.1785258,9.9611309
49.1785561,9.9607055
49.1786006,9.9595782
49.1786077,9.9591929
49.1786007,9.9590568
49.1785258,9.9587468
49.1783496,9.958496
49.1781058,9.9582943
49.1779586,9.9581421
49.1778733,9.9580183
49.177752,9.957655
49.1776899,9.956796
49.177552,9.9594914
49.1777069,9.9590073
49.1777794,9.9588719
49.1778814,9.9587582
49.1780833,9.9586831
49.1782157,9.958692
49.1783862,9.9588229
49.1784824,9.9589537
49.1785697,9.9591937
49.1785996,9.9593499
49.1752972,9.8632782
49.1752673,9.8629944
49.1749883,9.8625429
49.1747287,9.8623667
49.1744895,9.861998
49.174405,9.8635034
49.1745604,9.8628385
49.1746389,9.8627305
49.1748371,9.8626347
49.1750318,9.8626869
49.1751474,9.8627162
49.1736366,9.8649812
49.1734755,9.8659425
49.1734755,9.8662748
49.1737088,9.8667559
49.1737967,9.8668367
49.1741278,9.8670351
49.1742469,9.867147
49.1743149,9.8672679
49.1743605,9.8674004
49.1743916,9.8675347
49.1744593,9.8678267
49.1745687,9.8680437
49.1835811,9.7406892
49.1832102,9.7386181
49.1847857,9.7414833
49.1846655,9.740255
49.1845879,9.7432609
49.1842286,9.7441169
49.1837573,9.7442186
49.1834903,9.7438203
49.1834649,9.7433206
49.1822783,9.7482611
49.2016882,9.6842331
49.2144082,9.5892878
49.2144541,9.5891212
49.2155607,9.5912177
49.2157406,9.5908233
49.2157743,9.5900695
49.2058269,9.4828271
49.205538,9.4806866
49.205533,9.4811359
49.2054927,9.4814913
49.2053938,9.481907
49.2051887,9.4824977
49.2051108,9.4830735
49.2051321,9.4833991
49.2052503,9.4838773
49.2054338,9.4842115
49.2057153,9.4845952
49.2059594,9.4846465
49.2070191,9.4864021
49.2071486,9.4852647
49.2069762,9.4834019
49.2073232,9.4842478
49.206947,9.4834566
49.2071979,9.4838637
49.2072851,9.4842434
49.2072522,9.4846119
49.2070837,9.4848799
49.2068135,9.4849279
49.2063426,9.4840303
49.1815489,9.413823
49.1809844,9.4124299
49.1809462,9.4126572
49.1808426,9.4128303
49.180698,9.4129086
49.1806207,9.4129054
49.1806216,9.413344
49.1805294,9.4144493
49.180795,9.4141917
49.1809183,9.4140822
49.1812377,9.4140954
49.1803593,9.4132434
49.1804429,9.4133914
49.1805185,9.4135531
49.1805551,9.4136948
49.1805407,9.4140787
49.180478,9.4142262
49.180396,9.4143545
49.1803072,9.4144251
49.1801556,9.4144502
49.179717,9.4141404
49.1794329,9.413817
47.71066,9.8152209
47.7107701,9.8151819
47.7114152,9.8209842
47.7115201,9.8209428
47.6030628,7.6007631
47.6027822,7.6006772
47.602535,7.6005191
47.602224,7.6002221
47.6019257,7.6001019
47.6017602,7.6001037
47.601209,7.6001672
47.601279,7.6007427
47.6023184,7.6005272
47.6023775,7.6008224
47.6023264,7.6011154
49.1350332,9.3036428
49.1344417,9.3035682
49.1346439,9.3041356
49.0843536,9.2898589
49.084864,9.2886856
49.08533,9.288641
49.0847461,9.2884937
49.0843164,9.2884645
49.0839976,9.2888441
49.0838691,9.2891272
49.0837214,9.2893933
49.0834865,9.2895973
49.0833272,9.2897857
49.0847506,9.2918284
49.084083,9.2916543
49.0838797,9.2915664
49.0836932,9.291349
49.0834726,9.2909119
49.08334,9.2906262
49.0831027,9.2902944
49.0827754,9.2900042
49.082702,9.289958
49.0822954,9.2896231
49.0837625,9.2907099
49.0837737,9.2912179
49.0838956,9.2913966
49.0836491,9.2898831
49.0836458,9.2901026
49.1136418,9.3030175
49.1136574,9.3032426
49.0447869,9.2640414
49.0451044,9.2641283
49.0075599,9.2402981
48.9743941,9.2292916
48.9750372,9.2293954
48.9601317,9.2185183
48.9605559,9.2185761
48.9603627,9.218571
48.9519075,9.2066225
48.931349,9.1815407
48.9271341,9.1679856
48.9261626,9.1655058
48.921864,9.1588891
48.919929,9.1571488
48.9192606,9.1582217
48.9189085,9.1582465
48.9188305,9.1581835
48.9186229,9.1579579
48.9185066,9.1576113
48.9185568,9.1570704
48.9187197,9.1568087
48.9190259,9.1566974
48.9193642,9.1567481
48.9186776,9.1585273
48.9189146,9.1586995
48.9192683,9.1587092
48.9195815,9.1584829
48.9197013,9.1583291
48.9189873,9.1583406
48.9174395,9.1558782
48.9211695,9.1562709
48.9210487,9.1559333
48.9206955,9.1554032
48.9203638,9.1552626
48.9199893,9.155401
48.9196889,9.1556634
48.9195174,9.1558173
48.9191875,9.1560034
48.9190395,9.1560312
48.8954746,9.1511924
48.8935211,9.1501619
48.8929386,9.1498571
48.8888414,9.1477053
48.8869324,9.1466999
48.8773798,9.1408403
48.8758302,9.1395113
48.8743554,9.1382188
48.8723825,9.1365327
48.8693358,9.1338976
48.8674458,9.1322786
48.8639847,9.1293323
48.8625454,9.1282938
48.843434,9.1125585
48.8435459,9.1124345
48.8421822,9.1099266
48.8385371,9.1014355
48.8370004,9.0978481
48.838098,9.1004102
48.8304102,9.0856887
48.8281542,9.08349
48.8243907,9.0801374
48.8200752,9.0759517
48.8208516,9.0768078
48.8171069,9.0715399
48.8159154,9.0689281
48.8121917,9.0587078
48.805111,9.0409141
49.166834,9.3048145
49.1679633,9.3064624
49.1695628,9.3109638
49.1696745,9.3108934
49.1700727,9.3142322
49.1704672,9.3195392
49.1711405,9.3248745
49.1712698,9.3248094
49.1722004,9.3295961
49.1723126,9.3295271
49.1736591,9.333282
49.1738205,9.3333272
49.1762155,9.3368109
49.1763027,9.3367077
49.1903529,9.3490231
49.1903027,9.3495072
49.1956196,9.3507032
49.1984066,9.3493512
49.200786,9.3468799
49.2042044,9.3443971
49.2151254,9.3464237
49.2199686,9.3494698
49.2250921,9.3508986
49.2293681,9.3509305
49.2293542,9.3507478
49.2365426,9.3488001
49.2419005,9.3483177
49.2552364,9.3529911
49.2552495,9.3527785
49.2599513,9.3535603
49.2599537,9.3533569
49.2645563,9.3529423
49.2645314,9.3527602
49.2689415,9.3519731
49.2689425,9.3517947
49.275873,9.3524762
49.2758529,9.3526495
49.2988995,9.3802535
49.3014129,9.3835077
49.3031621,9.3869573
49.3032667,9.386809
49.3069108,9.3954838
49.3068374,9.3956195
49.3143232,9.4071089
49.3142228,9.4072301
49.3203637,9.4127257
49.3203399,9.4128888
49.3225338,9.4137391
49.3225502,9.4135479
49.3251017,9.4140126
49.3255846,9.4138009
49.3248562,9.4136017
49.3267799,9.4133938
49.3276997,9.4132485
49.3309945,9.4124102
49.4524197,9.5273944
49.4686783,9.5576694
49.6102973,9.6961833
49.6104268,9.6961427
49.1802158,9.2300447
49.1820415,9.2310102
49.1820408,9.2294483
49.1820408,9.2291819
49.1819762,9.2286295
49.1818436,9.2281925
49.1816707,9.2275008
49.1816753,9.2271633
49.1818242,9.2262573
49.1795496,9.2328081
49.179468,9.2326983
49.1795663,9.2324505
49.1793878,9.2325903
49.179485,9.2323499
49.1820807,9.2246281
49.18223,9.2247215
49.1867349,9.195852
49.1860981,9.1966336
49.1857095,9.1969222
49.1852924,9.198748
49.1852492,9.1990357
49.2280456,8.5997825
49.091262,9.2922686
49.0916925,9.2925607
49.1582748,9.2922413
49.1586506,9.2921722
49.1587405,9.291755
49.1581275,9.2922401
49.1579892,9.2917589
49.15791,9.2925147
47.9958233,8.5293507
48.6454899,8.0286754
48.6454822,8.0288916
48.6454231,8.0290862
48.6453294,8.0292281
48.6452763,8.0292785
48.6452081,8.02932
48.6443586,8.0291139
48.3081863,7.7900737
48.3075425,7.7902619
48.3080337,7.7901154
49.2501268,8.8576193
49.2487249,8.856769
49.2485631,8.8571992
49.2486788,8.8574079
49.2056686,9.6434255
49.2069799,9.635691
49.085354,9.2903284
49.0853354,9.2905508
49.0850136,9.2904665
47.8154444,7.5538909
47.8160031,7.5542883
47.8156525,7.5538397
47.8155845,7.5537186
47.8155082,7.5535463
47.8154464,7.5533553
47.8154176,7.5532164
47.815369,7.5528898
47.8152803,7.5522909
47.8151852,7.5519117
47.8150596,7.5515536
47.8149548,7.551332
47.8148197,7.5511055
47.8146902,7.5509384
47.8144998,7.5507608
47.8150811,7.5546479
47.8154032,7.5544751
47.8155666,7.5544554
47.8157018,7.5544649
47.8161657,7.5546167
48.6945206,9.2847853
48.6940626,9.2913563
48.6942265,9.2913402
48.6928476,9.3009345
48.6919208,9.3063234
48.6926212,9.3037139
48.6905608,9.3106689
48.6720749,9.3539696
48.6464903,9.4207961
48.6465495,9.4210714
48.6486451,9.4164743
48.6484789,9.4164157
48.6503915,9.4110922
48.6503085,9.4108018
48.6517087,9.4050889
48.6552102,9.3876076
48.6550959,9.3873817
48.6572031,9.3821531
48.6569272,9.3823212
48.6594612,9.3779033
48.6595491,9.3781237
48.6626758,9.3736892
48.6625986,9.3734657
47.9229538,8.6685913
47.922994,8.6688563
47.8875916,8.7406237
47.8877268,8.7406752
47.8673785,8.7809496
47.8712244,8.7777963
47.8712853,8.7779776
47.8674512,8.7811106
47.8652685,8.7836316
47.8656947,8.7830736
47.865976,8.7825377
47.8610475,8.7883512
47.8618475,8.7875863
48.0348733,10.1303125
48.0345136,10.1333224
48.03736,10.1318038
48.0371689,10.1316531
48.0369946,10.1314614
48.0368243,10.1311286
48.0366484,10.1308262
48.036465,10.1306075
48.0362651,10.1304483
48.036046,10.1303699
48.0361156,10.130518
48.0362362,10.1306115
48.0363571,10.1308296
48.0363846,10.1311172
48.0363328,10.1313414
48.0362205,10.1315283
48.0360999,10.1316144
48.0352222,10.1316588
48.035305,10.1335937
48.03557,10.133616
48.0357483,10.1335558
48.0359217,10.1333607
48.0360562,10.1331085
48.0362047,10.1327545
48.0363148,10.1325131
48.0364431,10.1323502
48.0366229,10.132228
48.0374133,10.132201
48.0348491,10.1317757
48.0355709,10.1320758
48.0358232,10.1323761
48.0358763,10.1325365
48.0359078,10.1328708
48.0358629,10.1330846
48.0357427,10.1333102
48.0355876,10.1334386
48.0353975,10.1334805
48.0352986,10.1334654
48.10647,10.1271706
48.1056334,10.1282014
48.1062138,10.1278571
48.1063581,10.1278067
48.1065189,10.1277991
48.1079891,10.1273907
48.1082692,10.1267905
48.1069861,10.1278301
48.1069122,10.1277039
48.1068575,10.1273205
48.1072701,10.1265555
48.1092798,10.1239255
48.1086903,10.1243983
48.1083873,10.1244741
48.1082292,10.124467
48.1076938,10.1243489
48.107416,10.1244011
48.1072882,10.1244724
48.1070287,10.1247266
48.1068241,10.1251166
48.1065679,10.1258179
48.1081269,10.124736
48.1081468,10.1249993
48.1080227,10.12535
48.1077764,10.1257627
48.6975437,9.1857139
48.9110255,8.6248311
48.9219559,8.7382361
48.8994046,8.7818937
48.830297,8.8651727
48.8301725,8.8650734
48.8419705,8.8214717
48.8083435,9.0476087
48.9630785,9.221104
48.0215626,10.1327622
48.0218164,10.1326737
48.0218619,10.1328443
48.0215915,10.1329364
47.8151291,9.9881318
47.8149118,9.9897736
47.8154442,9.990842
47.8146102,9.9904827
47.811927,9.9903299
47.8174647,9.9924106
47.8173407,9.9924375
47.8167965,9.9924103
47.8163721,9.992097
47.8163243,9.9919111
47.8163774,9.9914942
48.6975378,9.2465709
48.6976667,9.2463853
48.6955576,9.2655155
48.6962123,9.2608458
48.6972312,9.2556497
48.6977232,9.2507964
48.6975865,9.250784
48.6970883,9.2556787
48.6960815,9.2607721
48.6954282,9.2654924
47.7252926,9.8700607
47.7249654,9.8700875
47.7246633,9.8699396
49.2762099,8.6980904
49.2768382,8.7010319
49.2767143,8.7010824
48.1129069,7.7881306
48.1130062,7.7879256
48.1132519,7.787889
49.2808016,9.3567534
49.2819384,9.3580316
49.2814141,9.3578695
49.2813229,9.3577949
49.2812518,9.3577267
49.2811138,9.3575567
49.2809669,9.3572569
49.2808743,9.3570066
49.2808733,9.3566681
49.2809321,9.3564406
49.2810297,9.3562826
49.2811538,9.3562043
49.2813211,9.3561963
49.2814127,9.3562282
49.2818364,9.356238
49.2813279,9.3559732
49.281553,9.3561758
49.2366362,9.3485946
48.5532808,9.655468
48.3581743,7.797752
48.3605015,7.7974526
48.3609096,7.7972918
48.3611993,7.7973178
48.3615565,7.7974547
48.3450923,8.6611668
48.3483731,8.664727
48.3471876,8.6623296
48.3471042,8.6622413
48.3470113,8.6621705
48.3468531,8.662102
48.3465853,8.6620991
48.3462628,8.6621597
48.3461764,8.6621653
48.3459182,8.6621064
48.3457375,8.661961
48.3456574,8.6618729
48.7260768,9.0672534
48.7254427,9.0705813
48.7254478,9.0700774
48.7255112,9.0706796
48.7259978,9.0685155
48.726127,9.0687413
48.7261961,9.0688619
48.7259887,9.0682421
48.7262189,9.0673549
48.7262742,9.0674792
48.7264632,9.0679036
48.0899151,8.5929309
48.0897354,8.5928078
48.7275256,9.0701154
48.7080458,9.1665963
48.7040984,9.1665805
48.7041034,9.1669161
48.6946187,9.1967193
48.6946806,9.1984806
48.0927752,8.595034
48.0829678,8.595462
48.082975,8.5956571
48.0825481,8.5956876
48.0825607,8.5958723
48.3463081,8.656343
48.3456321,8.6556626
48.3455367,8.6555688
48.3450557,8.6554248
48.344686,8.655561
48.3444325,8.6556179
48.3441291,8.6555305
48.3438149,8.6553167
48.3464709,8.6566995
48.3463674,8.6565794
48.345591,8.655753
48.344823,8.6558462
48.3447505,8.6561008
48.3447398,8.6562301
48.3447526,8.656453
48.3447781,8.65659
48.3448144,8.6567201
48.3448742,8.6568944
48.3450081,8.65737
47.9802259,7.7352987
47.9800264,7.7356816
47.9802307,7.7328068
47.979615,7.735521
47.9798625,7.7339923
47.9799836,7.7340623
47.9940899,8.5771298
47.9939594,8.5772739
47.9941754,8.5760993
47.9940415,8.5762567
48.1563282,7.7586675
48.1561995,7.7586773
48.1555094,7.7586751
48.1547489,7.7582974
47.6235215,7.5771749
48.0942482,8.5911247
47.979975,7.7357162
48.688807,9.3151747
48.6886631,9.3150665
48.686797,9.3197871
48.6866139,9.3197577
48.6847153,9.3245479
48.6845836,9.3243782
47.8152501,7.5529627
47.8151553,7.553138
47.8149452,7.5532833
47.814606,7.5532787
47.8318504,7.5640217
48.1966742,8.5956406
48.19644,8.5951224
48.1965485,8.5956974
48.1963211,8.5951981
48.0851618,8.594668
48.0851351,8.5944899
48.0846168,8.5947189
48.0846412,8.5948962
48.0327605,8.6191796
48.0333211,8.6197349
48.0333921,8.6198208
48.0335882,8.6204741
48.033538,8.6207366
48.0334835,8.6208573
48.0332229,8.6210928
48.0330257,8.6210996
48.0329358,8.6210551
48.0322815,8.6204319
48.0322255,8.6202714
48.0321797,8.620035
48.03217,8.6198487
48.7196991,9.0567215
48.7198516,9.0565812
48.7163929,9.0544382
48.7163361,9.0541613
48.7113662,9.0539774
48.7113997,9.0537311
48.709534,9.0532788
48.7058891,9.0495432
48.7050452,9.0478661
48.7047704,9.0422023
48.694288,9.0110384
48.6930509,8.9945694
48.6881829,8.9848653
48.6830253,8.9721558
48.6806716,8.9673404
48.6773121,8.9647314
48.6772469,8.96448
48.6740401,8.9637674
48.6740451,8.9635566
48.6661691,8.9632959
48.6453754,8.9382204
48.6455041,8.9381033
48.6442411,8.9362089
48.6443485,8.9360764
48.6391618,8.92762
48.6116963,8.9009581
48.5989387,8.8959202
48.5805447,8.9008165
48.5311526,8.8902356
48.5311747,8.890064
48.5109862,8.8561548
48.5108914,8.8562472
48.5023657,8.8421261
48.5008183,8.8402448
48.5000977,8.8393445
48.503728,8.8410247
48.5041805,8.8426427
48.500972,8.8399696
48.500137,8.8388444
48.496014,8.8347211
48.4959495,8.8348752
48.491515,8.8294574
48.491434,8.8295929
48.4895607,8.826409
48.4894752,8.8265384
48.4832503,8.8090447
48.4833671,8.808983
48.480813,8.8020229
48.4809194,8.8019327
48.4765137,8.7943926
48.4757905,8.793188
48.4690502,8.7870141
48.4691026,8.7868463
48.443167,8.7588089
48.4251625,8.7413563
48.4088435,8.7263197
48.4082255,8.7261243
48.4066677,8.7264142
48.4066558,8.7262328
48.3984426,8.7287822
48.3984695,8.7289625
48.388462,8.7277604
48.3864806,8.7262311
48.3864245,8.7263911
48.3870832,8.726689
48.3760368,8.7034997
48.3758562,8.7033602
48.3749378,8.7005152
48.3747718,8.70046
48.3736163,8.6976981
48.3735046,8.6977617
