lat,lon
53.3781126,8.1207259
53.2812468,7.901038
53.2599638,7.7578726
52.2475563,10.5059937
53.0299465,8.6712861
53.2627251,7.4598775
52.228742,10.5047689
53.1649803,8.2198154
53.2121825,8.2235459
53.0685998,8.7757317
53.0383221,8.8844113
52.6766842,9.6938427
51.7337995,9.9700952
53.2438106,8.1759934
53.1729746,8.6861078
53.148406,8.7345141
53.1647857,8.2690414
53.0168258,8.6940153
52.4920113,9.8354786
52.3948472,9.9011539
51.9261507,10.5603353
51.4502332,9.8709556
51.4334671,9.8848189
53.3125661,7.4609527
52.3230902,7.0659595
53.3710241,9.806955
53.464982,8.601616
53.114289,8.2714945
52.3671875,10.7224987
53.2008821,8.2353482
52.1920015,8.5007216
53.1145756,8.2714273
52.198032,8.4665014
53.114141,8.2712167
52.4181885,9.8354397
52.4141931,7.2579856
53.0316445,8.2146381
52.8489089,8.226521
52.8837819,8.1906531
52.9460862,8.1796495
52.4210651,10.7356165
53.1353167,8.1918881
53.1233775,8.2223593
52.6647299,7.1798999
52.2358245,8.1592953
52.2425407,8.1390198
52.2179361,8.2337681
52.490451,9.7313542
52.1779775,10.3725552
52.2254098,10.5007858
52.2353505,8.1594092
53.161822,8.2051993
52.3337793,10.4217593
52.1518077,10.4918168
53.0339456,8.6249372
53.0308025,8.670608
53.2130008,8.6551828
53.307041,10.3336701
53.3373927,10.2160022
52.386571,10.735289
52.1373425,10.4927071
53.3811194,10.0147553
52.2560761,9.3052953
52.4267791,9.7736877
52.3109299,9.8697107
52.4131126,9.8495275
53.1806496,8.62115
52.1953162,8.3168492
52.2677642,7.9605978
53.11516,8.8507505
52.2374182,9.9307447
52.4117865,9.8469233
52.3023974,9.878248
53.5478029,8.0481379
52.3678606,10.7230221
51.7795689,10.0322483
53.2738871,8.6355406
52.3602311,10.1606759
53.0377709,8.8900818
53.0375296,8.8896127
53.0397399,8.8871636
53.2910582,9.5075467
53.2641045,7.5427957
51.3979269,9.7664603
52.1533456,10.4930282
52.1530475,10.4904672
52.1769483,10.5057946
52.1771922,10.5086075
52.2266003,10.5323637
53.2385098,7.4136786
53.061228,8.4678033
52.3100084,10.7292952
52.2379093,10.5293904
52.2382185,10.5273661
52.247267,10.6028112
52.2558136,10.6615371
52.3062028,10.725309
52.2366724,10.5316262
52.191947,10.4015026
52.1070887,10.183266
52.1047334,10.1868675
52.2425036,11.0106932
52.3652444,10.7237397
52.414317,10.7369149
52.4573274,10.736032
52.2226899,9.108985
52.3898016,9.9673797
52.2528774,10.4944569
53.11826,8.2622829
52.4916187,9.7286081
52.1639805,10.4943453
53.2531815,7.9619668
53.3676845,7.3495386
52.6116409,9.7366533
52.3354536,10.4207673
52.4204147,9.6345867
52.8904822,9.76495
53.243368,8.1784388
53.24403,8.174284
53.0984791,9.9764877
52.3782233,10.035796
53.0313657,8.2152366
52.4737757,9.7198276
52.4912873,9.7300062
53.0948784,7.2431995
53.1878176,8.7018182
53.5256784,8.0088717
52.8972339,8.1689947
53.2464336,7.6929131
53.5600387,8.0771809
52.2203159,9.0904728
52.9130512,8.1663456
52.2730149,10.9478824
52.2820593,10.9207888
52.3080507,10.8358387
52.4490838,10.7382726
52.4372035,10.7374655
52.2842072,10.4923161
52.2811747,10.9235266
53.5587982,8.0816177
52.4241107,10.7383241
52.4202993,10.7365246
52.4220531,10.7377996
52.4267546,9.7773131
52.4338423,10.7380009
53.2630032,7.5436943
52.2515771,10.9993644
52.263681,10.98436
52.2625073,10.9846983
53.5275495,8.0081975
52.4131089,9.8489001
53.1374106,7.2729376
52.4462152,9.9379132
52.3041547,9.8766275
51.5242526,9.8807501
52.4234876,9.5830713
52.1424009,10.0005191
53.5266935,8.0085561
53.1945889,9.2862249
52.7203389,7.1648843
52.3422891,7.3396224
52.7184592,7.1656515
52.7859058,7.1676002
53.2588701,7.7558786
53.0308565,8.6674485
52.897579,8.3319042
52.3931287,8.0396999
53.5703165,8.1066039
53.4470225,8.0278442
53.4479459,8.0269367
53.5806604,9.5192815
53.5452976,9.5718163
53.7376854,8.6633635
52.3413852,7.3995809
52.343526,7.3408024
53.4657537,8.599631
52.3402433,7.2685955
52.3407776,7.2645131
52.3451334,7.2592252
52.3393353,7.2578808
52.3407528,7.260543
52.342629,7.2580529
52.3413362,7.2449042
52.3234177,7.2576789
52.3378829,7.1486345
53.0293655,8.8561532
53.0315929,8.6600814
53.1869448,8.5791548
51.4179735,9.9030745
53.1828818,8.5884209
53.0661546,7.2400599
52.3100713,10.6260788
52.3372405,10.2627769
52.4148076,9.8444148
53.5815474,9.5031532
53.3868009,7.1878101
53.3847472,7.2309038
53.3657444,7.2473872
53.367913,7.2432377
53.3667702,7.2401977
53.3780425,7.2403567
53.3848372,7.1789981
53.387189,7.2107858
53.388446,7.2153218
52.2828044,10.4910334
52.270661,10.7008804
52.3355021,10.300837
52.2422827,11.0101848
52.2817866,10.501551
53.1539203,8.7251011
52.4223392,9.6405997
53.1163745,8.8173567
52.4290553,9.8908763
52.4268083,9.8859028
53.1816945,8.6222159
52.8525602,9.5589709
52.7720943,9.6680198
52.4884202,9.8403146
52.3380646,10.2381251
52.1369307,10.4904279
52.0771844,10.4984041
52.0266804,10.5236177
53.2200168,8.2099387
52.4072538,10.7329161
52.388531,9.9918346
52.9212661,7.2539054
53.2280705,7.3958427
52.1017354,8.1965485
52.4214969,9.6303355
52.354558,7.2568059
52.4066487,7.2536336
52.4284861,7.2599396
52.4463181,7.2521638
52.4677023,7.2266165
52.7577659,7.1606265
52.7238391,7.1644455
52.72083,7.1633802
52.6963077,7.1644601
52.3365864,7.3087269
52.6677075,7.1768937
52.6433763,7.1928177
52.6259112,7.1877445
52.5871126,7.179524
52.5564475,7.1901263
52.5141871,7.1995052
52.3393821,7.1508556
52.2583116,10.6748708
53.2750648,8.1582435
53.7449328,8.6671646
52.8338419,9.5974666
52.8516239,9.5574781
53.1549069,10.0505084
52.3072282,10.8384809
52.2351639,10.5150474
52.2302595,10.5077891
52.2314323,10.5077774
52.2344576,10.5077984
52.2360893,10.509619
52.2370343,10.5299256
52.2370237,10.5364562
53.1106949,8.2732856
52.4243945,10.7381516
53.094292,8.8888031
52.3087371,10.6282276
52.1193102,8.1786997
52.4462556,9.9376211
53.1641957,8.271553
52.3671461,10.7217574
52.4331972,9.8994946
52.4020961,9.8701222
52.4277519,9.818195
52.3919833,10.7378624
53.1293482,8.1971718
53.2504751,7.6358597
53.2676161,7.4948776
53.3374585,7.4287548
53.2637801,7.5372754
51.9505117,10.5840174
52.1963713,10.4566314
52.2979332,10.7211
53.2773724,10.4009571
53.2985259,7.4800557
53.129817,8.1963785
52.1390218,8.1623796
52.1003732,8.1943359
53.0314641,8.6501851
53.222869,8.2042832
52.3322374,9.4055794
53.0892859,8.3002809
53.2933912,9.5103076
53.1987433,7.3035544
53.2233709,7.3781138
52.2226112,8.1009636
52.2810374,10.5050406
53.2382915,10.0833635
52.9848863,7.2513318
52.2789079,10.4918098
53.1833015,7.2430874
53.181225,7.244516
53.1311475,7.2695137
52.2009321,8.1428353
53.2133102,8.054294
52.4291583,9.7138726
51.5254516,9.8800433
52.3356145,7.1037863
52.8496429,8.2251655
52.8553173,8.2291517
52.8479928,8.2240369
52.812466,8.2088153
52.8989103,8.1660618
52.2182712,9.0551309
52.4703174,8.053571
53.2873753,7.8438295
52.9308097,9.2907368
52.3073357,10.7244095
53.4480448,8.024162
53.577552,8.1236423
52.5878114,7.1795757
53.505285,7.9958542
52.3177215,7.0545357
52.3357551,7.1037498
52.3452331,7.3590333
52.3395494,7.4052223
52.2653801,8.0003349
52.2689977,7.9807187
52.9172178,7.2532626
52.2953478,7.2424681
52.3228169,7.2596526
52.3219391,7.2577198
52.2761368,7.1891796
52.3031262,7.2514105
53.1230943,7.2638035
52.9653425,7.2513414
52.8608557,7.2186107
52.2898691,10.8855185
53.397969,8.1046214
53.2567361,8.1707522
52.24706,10.6096986
52.3081354,10.7305348
52.6658571,7.1791207
52.8754745,7.2273409
53.0660313,7.2389251
53.1631033,7.2804102
52.3144439,10.5150397
52.3131805,10.5166191
52.3151973,10.517839
53.0501791,8.5484506
53.3780735,8.120566
53.0315441,8.6698446
52.1016885,8.1973523
52.2220774,9.209914
52.4355757,9.8813144
52.2187879,9.045541
52.2205521,9.0932238
52.2206206,9.1292839
52.0097152,10.1614906
52.3073635,10.5129418
53.0548485,8.5040137
52.2424824,11.0088115
53.1595436,10.0617833
52.9146293,8.4311255
51.9887038,10.555152
51.3952807,9.7749391
51.7387276,9.995978
51.9848833,10.5581473
52.075721,10.4996412
52.3098664,10.6331501
53.135849,8.2777599
52.4263891,9.730978
53.8233877,8.7133743
53.8019709,8.7071398
53.6274395,8.6652267
52.3263161,7.0691645
52.4132671,9.5155405
53.5243233,8.0061094
53.0563738,9.9535914
51.3504165,9.6066314
52.4801657,7.2133389
52.9731413,8.6196915
53.1419441,8.7401912
52.3134518,10.5235107
52.0226845,10.1694704
53.3618741,7.3888631
53.5604801,8.0792597
52.231208,8.1642125
51.6725195,9.922489
52.7521262,9.6664057
52.7216852,7.1652154
52.2569981,10.6672215
53.2792408,8.1543676
53.1395883,7.27467
52.3829166,10.0205457
51.4549694,9.8662404
52.4613646,10.7390903
53.1084375,8.8667469
52.3297253,7.9829955
52.2462224,10.5058691
52.3082437,10.6960229
51.8744682,10.1273943
52.2311589,10.5072348
52.395143,10.7445227
52.4915662,9.8354826
53.5794308,9.5175538
52.2321295,10.5097538
52.2290016,10.5057067
52.673432,9.6961142
53.4261607,9.9278759
53.0347412,8.9178144
53.0280655,8.8592746
53.1273773,8.2127841
53.2385109,8.025605
53.2800792,7.825367
53.4276568,9.9297035
53.3901051,9.881826
53.4648113,8.598259
53.1910123,8.7008165
53.2933372,8.6229587
53.242687,8.636952
53.3547657,8.5909779
53.3943383,8.5776281
53.427241,8.5805292
52.0069571,10.5411714
52.8491046,8.2267319
52.4721471,9.7201022
52.503419,9.7559954
52.4860027,9.7236468
53.0681991,8.7731646
53.0592087,8.7868578
53.059599,8.7866058
53.0296096,8.6699347
53.0332951,8.631249
53.0344447,8.6037099
53.0420062,8.582282
53.0441875,8.5791488
53.0559661,8.537581
53.0512899,8.5461857
53.053669,8.5422138
53.0576821,8.4029378
53.121376,8.2571064
53.0948123,8.2933929
53.0998658,8.2876663
53.0616097,8.3608051
53.0903528,8.2985346
53.2489286,7.6429556
53.3729372,9.8493477
52.4262586,9.8829746
52.3346617,10.4239957
53.3286563,8.135846
52.1373088,10.2578989
53.3969639,8.1063064
52.3109136,10.5132042
51.9369272,10.6245804
52.199014,8.442375
53.2650515,7.4590997
52.243739,11.01097
52.4222204,9.6283914
53.2414499,10.081975
53.2008637,10.0794642
53.3064787,10.0736524
52.2602613,9.3113852
52.2181193,9.0520516
52.2214263,9.2058864
52.3887408,9.4791247
52.326005,9.3942518
52.410521,9.512972
53.0816747,7.2396574
52.4109546,9.8448994
53.5057413,9.6451556
53.2674282,7.4967191
53.1177525,8.8135796
53.1591136,10.0605119
52.5440504,7.1929226
52.5462614,7.1937958
52.5447163,7.1941648
53.5469001,8.0506424
51.4424602,9.853947
53.1427717,8.7364438
53.1414768,8.7384668
53.1367736,8.7136521
53.1362369,8.7139279
53.1476811,8.7314891
52.3413281,7.2445184
52.3434307,7.24778
52.3228778,7.2596041
53.2658225,7.4987095
52.3286689,7.4198425
53.372347,9.8806872
53.1132771,8.2733324
52.8144224,7.1902198
52.8142478,7.1897339
52.2565067,8.091691
52.2442122,8.0943299
52.2438732,8.0956141
52.2460481,8.0874613
52.2472225,8.0810742
53.0691662,8.7740265
53.2506078,7.6358326
53.249177,7.6339784
53.1736482,8.2242228
51.9943926,10.155488
53.2808725,7.9029518
53.2803182,8.1569534
53.006047,8.7012198
53.0006733,8.6764231
53.0212452,8.7867081
53.0245007,8.8018351
53.0275048,8.8590332
53.0288261,8.8614157
52.488718,9.8403053
51.7019858,9.9395251
51.6879264,9.9291241
52.3244269,7.4266031
53.2610428,7.9399918
53.5015463,9.6611567
53.0235751,8.8292124
53.0231325,8.8048328
53.0812817,8.9110296
53.0792233,8.9376331
52.8760786,7.22934
53.0708236,8.9624
53.0595413,8.9685799
53.0561674,8.9684038
53.1133558,8.8597462
53.382348,7.1766928
53.3659083,7.2480101
52.2818768,10.5003095
52.5873375,7.1788026
52.587303,7.1785199
53.4115672,9.9819732
53.0375677,8.8818988
53.0385534,8.8854146
52.3126396,10.5583126
53.012878,8.697891
53.0095139,8.6978543
53.2104532,8.2211855
52.328702,10.5250444
53.1172326,8.8143474
53.058312,8.392937
53.3683462,8.5782472
51.5728808,9.9043078
52.2375643,10.5093503
53.5750362,8.1126421
53.2231919,9.3256026
52.24777,10.6019324
52.2701736,10.4910714
52.2720696,10.4921082
52.2724517,10.4920644
52.2729328,10.4927496
51.4524291,9.8649855
51.8833266,10.1328035
53.1629214,8.2719875
53.1645291,8.2167856
53.1641395,8.2231674
53.3725071,10.0233602
53.3839185,10.0175615
52.3150955,10.5177757
52.3159202,10.5169076
51.7476703,10.0088445
53.399228,10.0260304
52.2798172,10.5033471
52.0823526,10.4977414
52.0828276,10.1857541
52.1071982,10.1856058
52.1198717,10.2225755
52.1295724,10.2372237
53.1088347,9.2011078
52.4298346,9.8927529
52.4425306,9.7184035
52.9729143,8.6198445
53.2218308,8.0434802
53.3675857,7.2457936
52.3414849,7.3405942
53.3652809,7.2515572
53.3722416,7.24161
53.3793653,7.23788
53.3870039,7.1897756
53.0974408,8.6890012
52.3096027,10.6314801
52.383014,10.0196468
52.2293124,10.5320066
52.2372805,10.5265428
52.2348719,10.5153861
52.3263646,10.4684137
52.3335117,10.4239642
52.3350762,10.4197684
52.30874,10.6301333
52.3096695,10.6297621
52.3134409,10.5577266
52.43434,10.7384507
52.490474,9.8392799
52.4131894,9.8504127
53.2633227,7.4598229
52.8984045,8.1661235
52.9518237,8.1803574
52.4101433,9.8408451
53.3849488,7.1825781
52.2512862,10.6331889
52.4837295,7.2097546
53.3262497,8.1377411
53.3292262,8.1365437
53.0006554,9.9329304
53.3379253,10.2157557
52.2278278,10.5029893
52.1956035,10.4139645
52.1773974,10.3755911
53.3714701,9.8503091
53.1881563,8.7038422
53.4433465,8.029667
53.5462547,8.0476246
53.1792436,7.2920834
53.1907641,7.3001485
53.209735,7.3154175
53.2286328,8.6425442
53.228484,8.6425487
52.8987464,8.3364332
53.5452229,8.0507553
53.379062,8.1215559
52.1374938,10.2648701
52.4089841,9.8223936
53.3855529,7.1832495
53.3886943,7.215194
53.309518,8.6193691
52.2087872,10.4886016
52.1980581,10.4608345
52.1963559,10.4550458
52.1962809,10.4554073
52.2041792,10.4807047
52.8352321,9.5924256
52.8518457,9.6954775
52.8685129,9.5221713
53.0236749,9.0340874
53.0399058,8.9792142
53.0816824,9.1605946
53.1429105,9.2239618
53.2348926,9.3536321
53.3225529,9.5867998
53.3818707,10.0199241
53.4179643,8.0841163
53.2078649,8.662697
53.2426889,8.636778
53.2784427,8.6337291
53.3157258,8.6199242
53.3621014,8.5824165
52.1046343,10.1859623
53.1631808,7.2789756
53.1810306,7.2463052
52.1852506,9.9656197
52.2124121,8.1227864
52.4210854,9.6245121
52.2473085,10.5975012
51.6143023,9.9083755
53.1118614,8.8648709
53.2610755,7.7578396
53.2655002,7.7717858
52.4273807,9.8879084
52.4906675,9.731329
53.3576592,9.7103238
53.3689013,9.7478683
51.4923353,9.8771601
52.0612429,10.1930491
53.0013928,9.9281917
53.0665881,9.9558383
52.2456602,10.5066346
53.4325134,9.9361927
53.3727623,9.8530564
53.3794133,9.9676729
53.3821582,10.0061905
53.2150529,9.316106
53.2549586,9.4285294
53.1560804,9.2361355
53.0799774,9.1587815
53.1031087,9.1929604
53.0447983,8.9920144
53.0395901,8.9878609
53.0427147,8.9880699
53.0387271,8.9881373
53.0403905,8.9812957
53.0416744,8.9804418
53.04244,8.9849266
53.0434976,8.9799441
53.0502849,8.9722649
53.030914,8.9635775
53.0274577,8.947479
53.0310158,8.9250339
53.038609,8.8892163
52.9336309,9.2810413
52.9592547,9.2430643
53.0023489,9.1754256
53.0174514,9.0717074
53.0222341,9.0431111
53.0249861,9.0325577
53.3888294,10.0402328
53.3918535,10.022844
53.5278884,9.5800846
53.5548044,9.5606206
53.5715206,9.5474032
53.5474569,8.6196585
53.4946644,8.6250953
53.4971922,8.6271662
53.5002045,8.6280441
53.5234307,8.625083
53.5261122,8.6229309
53.5277145,8.6223301
53.5459428,8.6192767
53.5482953,8.6198327
53.6185875,8.6640988
53.5794792,8.6215319
53.5808329,8.6203714
53.5824082,8.6244804
53.5955615,8.6438795
53.6154025,8.6627096
53.0477438,8.5628659
52.3942792,9.899258
52.3964622,9.8994479
52.3980513,9.897289
53.3122039,7.4621409
53.3387493,8.1316217
53.0837808,7.2402544
51.3698232,9.637885
52.3894484,9.9795285
52.3906833,9.9604521
52.3912059,9.9614864
52.2039716,10.5311969
52.4236156,10.7380971
52.3592813,9.883258
52.6825193,7.1668622
53.1303941,9.9921178
53.3417135,10.0384144
52.2179231,10.5339572
52.2581194,8.0944548
52.2702184,8.1040333
52.2493197,10.5658538
51.9377705,10.5868211
53.3757136,7.2422531
53.377999,7.2403965
52.4190814,9.8338978
53.2815448,7.8287671
53.2885675,7.851217
52.4263478,9.7766897
52.428524,9.7747899
53.3653205,7.251106
53.3672667,7.2463835
53.3703243,7.241759
53.376056,7.1716013
53.3817019,7.235566
53.3852767,7.2297695
53.3871208,7.1947999
53.3882418,7.2064232
52.8545193,8.2303197
53.1444564,8.1925854
52.7867838,7.1683432
52.2528081,10.494681
52.2180375,11.0619742
52.8000649,7.1767863
51.4498924,9.8708086
52.3859704,10.7333971
53.0752108,8.7498423
53.0300772,8.6683927
52.3402286,7.2604969
52.3425373,7.2582347
52.6658668,7.1794876
52.7197084,7.1635073
52.7225928,7.1637907
52.8516631,7.2159144
53.0602516,8.469751
53.0659611,7.2388526
53.1133772,8.2733947
53.1231357,8.2230821
53.1440171,8.1932376
53.1566561,7.2805305
53.1651177,7.2851936
53.2075069,8.2231497
53.2137844,8.0553429
53.2290335,7.3942642
53.2385536,7.4119269
53.2594495,7.7587612
53.2608087,7.7568525
53.2642084,7.5430875
53.278873,7.902871
53.2991253,7.4783857
53.3672508,7.3457976
